%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403636976751666500,2343,1403636976751666500,world,odom,-3.7864501550847045,4.363446824622548,-0.9844850570495874,-0.3258437955332362,-0.748437267095944,-0.21715402525866817,0.5352677904081348,0.477680886803683,0.08273066390627515,0.02540280144902963,0.0025435067943693924,0.00023842494159906369,-0.0007412907648607427,0.08273066390627515,0.3091824295519702,-0.011815662051525948,0.014173726065858724,-0.0003909061153939613,-0.004778776536516605,0.02540280144902963,-0.011815662051525948,0.05814332970774244,0.00022535765887750695,-0.00041378095266183493,-0.00019831472986901584,0.0025435067943693924,0.014173726065858724,0.00022535765887750695,0.0084261720533595,-0.00019398389195228016,-0.002954143373788224,0.00023842494159906369,-0.0003909061153939613,-0.00041378095266183493,-0.00019398389195228016,0.0001226325113715489,6.977225429454811e-05,-0.0007412907648607427,-0.004778776536516605,-0.00019831472986901584,-0.002954143373788224,6.977225429454811e-05,0.0011574076087161151,0.07526694582286102,0.27300916700078937,-0.3165149039348822,0.0,0.0,0.0,0.015410536146183705,-0.0009855030021235812,0.0017661428245278046,0.0,0.0,0.0,-0.0009855030021235812,0.007373870217788889,-0.00048215105763874447,0.0,0.0,0.0,0.0017661428245278046,-0.00048215105763874447,0.0038742613190153926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636976801666500,2344,1403636976801666500,world,odom,-3.7827407554922177,4.376902537637441,-1.0011088411786766,-0.32947661755893143,-0.7481067803168115,-0.2193785887120182,0.5325921878329258,0.47873105718171477,0.08255789734437637,0.02550004443426497,0.0024423669704349664,0.00028078799478868904,-0.0006934627022150506,0.08255789734437637,0.30975264264583646,-0.011854994156618396,0.01422033290792138,-0.00039366762374376627,-0.004833190292662928,0.02550004443426497,-0.011854994156618396,0.05842326528297984,0.00022708640747721727,-0.00041325547263651273,-0.000207259649798213,0.0024423669704349664,0.01422033290792138,0.00022708640747721727,0.008408821511534272,-0.00018430250446464818,-0.002984352119472203,0.00028078799478868904,-0.00039366762374376627,-0.00041325547263651273,-0.00018430250446464818,0.00012448249032048095,6.7261671779155e-05,-0.0006934627022150506,-0.004833190292662928,-0.000207259649798213,-0.002984352119472203,6.7261671779155e-05,0.001183766146633647,0.07947374584400363,0.2666033185589244,-0.3467270959705201,0.0,0.0,0.0,0.016426337512506172,-0.0010326697410494654,0.001777515019422996,0.0,0.0,0.0,-0.0010326697410494654,0.008087912706747996,-0.0004983966100967142,0.0,0.0,0.0,0.001777515019422996,-0.0004983966100967142,0.0040669725994910795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636976851666500,2345,1403636976851666500,world,odom,-3.7796808764222236,4.389524765603611,-1.0186906879116417,-0.3337109222933084,-0.7492437139726077,-0.21872592051115028,0.5286112457290638,0.4794525903807771,0.08236342012548338,0.025646141813854956,0.002336265770244282,0.0002918677439101275,-0.0006752548800240399,0.08236342012548338,0.31030568252029644,-0.01188940140108364,0.014236517708438604,-0.00044598314358500484,-0.00497421318693721,0.025646141813854956,-0.01188940140108364,0.05868180232614028,0.00022764757201038753,-0.000410853906100533,-0.00021215787681146426,0.002336265770244282,0.014236517708438604,0.00022764757201038753,0.008355516669325791,-0.000205024354002873,-0.0030545681996745474,0.0002918677439101275,-0.00044598314358500484,-0.000410853906100533,-0.000205024354002873,0.00012598668267664487,7.64304723265114e-05,-0.0006752548800240399,-0.00497421318693721,-0.00021215787681146426,-0.0030545681996745474,7.64304723265114e-05,0.0012429281675371442,0.07402084352085002,0.2608981561995949,-0.34961262587611386,0.0,0.0,0.0,0.016700193346441503,-0.0011276588091210067,0.0017436443092090626,0.0,0.0,0.0,-0.0011276588091210067,0.008580623943768545,-0.0005363844268116333,0.0,0.0,0.0,0.0017436443092090626,-0.0005363844268116333,0.00420397032452257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636976901666500,2346,1403636976901666500,world,odom,-3.776371885922778,4.402091451633053,-1.0355920961200173,-0.33710312655848795,-0.749764036428195,-0.21782595911103145,0.5260867069987148,0.4804680516935704,0.08213183620936748,0.025790743223145243,0.002236209405380887,0.00032007043505652346,-0.0006413820565375278,0.08213183620936748,0.3108911203174626,-0.011953891769096378,0.014263984589010896,-0.0005105062162629804,-0.0050687463306952115,0.025790743223145243,-0.011953891769096378,0.05897978316837641,0.00022917523125239608,-0.000408552772055849,-0.00022023768250018793,0.002236209405380887,0.014263984589010896,0.00022917523125239608,0.008319625335374998,-0.0002311658623230491,-0.0031020630122292896,0.00032007043505652346,-0.0005105062162629804,-0.000408552772055849,-0.0002311658623230491,0.00012918829539672794,8.774431323390876e-05,-0.0006413820565375278,-0.0050687463306952115,-0.00022023768250018793,-0.0031020630122292896,8.774431323390876e-05,0.0012851824541966885,0.07158979563480306,0.2773181123114608,-0.316424442393811,0.0,0.0,0.0,0.017631908520819452,-0.0012458199325499314,0.001793062930901015,0.0,0.0,0.0,-0.0012458199325499314,0.009189667200898009,-0.0006484611473831386,0.0,0.0,0.0,0.001793062930901015,-0.0006484611473831386,0.004372320518464778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636976951666500,2347,1403636976951666500,world,odom,-3.7751235789924515,4.414977228381924,-1.0503483290930238,-0.34037704096085125,-0.7503728230063492,-0.21599999069289272,0.523858855514429,0.4809809288460037,0.08195695340370489,0.02595558309330922,0.0021381149127479584,0.00031108049231201227,-0.0006222274086632048,0.08195695340370489,0.31146601886842507,-0.012006741464398292,0.014285343651007847,-0.0005913463815141243,-0.005165762118616396,0.02595558309330922,-0.012006741464398292,0.05926398381874065,0.00022844011303656405,-0.00040604737568273556,-0.0002225845914811146,0.0021381149127479584,0.014285343651007847,0.00022844011303656405,0.008281421303436341,-0.0002697306390015944,-0.0031495195329011945,0.00031108049231201227,-0.0005913463815141243,-0.00040604737568273556,-0.0002697306390015944,0.00013090832334428405,0.00010359366633379899,-0.0006222274086632048,-0.005165762118616396,-0.0002225845914811146,-0.0031495195329011945,0.00010359366633379899,0.0013273639081955765,0.0633095600272161,0.2844018499380994,-0.24542761106894523,0.0,0.0,0.0,0.017573903442398633,-0.0012944136152065757,0.0017103411966991606,0.0,0.0,0.0,-0.0012944136152065757,0.009713123958315998,-0.0007037013263060151,0.0,0.0,0.0,0.0017103411966991606,-0.0007037013263060151,0.004491862117986298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977001666500,2348,1403636977001666500,world,odom,-3.771995838311537,4.42936550081489,-1.0619682076739592,-0.34187317144271984,-0.750187533286365,-0.21509615672176138,0.5235217692827523,0.48229568322653776,0.0817486053032414,0.0260635917054633,0.0020436051226095263,0.00035151380732240784,-0.0005659314263075221,0.0817486053032414,0.31216379060028043,-0.012065861262373143,0.014320900990573903,-0.0006531862108344468,-0.0051741817722805875,0.0260635917054633,-0.012065861262373143,0.059628049598792414,0.00023010839379838726,-0.0004075774353549123,-0.00022823276727237154,0.0020436051226095263,0.014320900990573903,0.00023010839379838726,0.008275470059154477,-0.0002926754882021658,-0.0031619526438632977,0.00035151380732240784,-0.0006531862108344468,-0.0004075774353549123,-0.0002926754882021658,0.00013486247428689917,0.00011300307959946783,-0.0005659314263075221,-0.0051741817722805875,-0.00022823276727237154,-0.0031619526438632977,0.00011300307959946783,0.0013405369254538195,0.05451653538680701,0.2910554700443973,-0.21949376974137996,0.0,0.0,0.0,0.01882594759766173,-0.0013351344084683268,0.0017266397795019464,0.0,0.0,0.0,-0.0013351344084683268,0.010606837565650873,-0.0007363878518872038,0.0,0.0,0.0,0.0017266397795019464,-0.0007363878518872038,0.004694505810717732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977051666500,2349,1403636977051666500,world,odom,-3.7696584022460833,4.443637024747532,-1.071265266635194,-0.3430880127540486,-0.7509061369607084,-0.21384171967192428,0.5222090653243945,0.4824575814476908,0.08153373608099077,0.026219936979591227,0.001926361271982143,0.00032917622853781674,-0.0005447462675574359,0.08153373608099077,0.31284864920528216,-0.012138957937672022,0.014354746813865503,-0.000699308430103337,-0.005230892818577425,0.026219936979591227,-0.012138957937672022,0.05993583899725331,0.00022975429538285564,-0.00040487115456122385,-0.00022934533057773478,0.001926361271982143,0.014354746813865503,0.00022975429538285564,0.008253483666834725,-0.0003101496790664864,-0.0031919065461909293,0.00032917622853781674,-0.000699308430103337,-0.00040487115456122385,-0.0003101496790664864,0.0001345035807511997,0.0001196326656512375,-0.0005447462675574359,-0.005230892818577425,-0.00022934533057773478,-0.0031919065461909293,0.0001196326656512375,0.0013674551757232706,0.05203258070161061,0.31801132087884687,-0.15963580981776637,0.0,0.0,0.0,0.018266451660079123,-0.0013923486942712528,0.0015434904624728623,0.0,0.0,0.0,-0.0013923486942712528,0.011250221386646414,-0.0008101402451062107,0.0,0.0,0.0,0.0015434904624728623,-0.0008101402451062107,0.004781485201785812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977101666500,2350,1403636977101666500,world,odom,-3.7675193247236245,4.460281229424566,-1.07744518900525,-0.3440454004094255,-0.7510704376121741,-0.21256993319241696,0.5218620351249427,0.4838561541743719,0.08128198030539023,0.026324368298661367,0.0018138521957146278,0.0003726606450660298,-0.0004805732511043644,0.08128198030539023,0.31370800690314676,-0.012208809699038902,0.014397420581623039,-0.00076253365784482,-0.005242688981200917,0.026324368298661367,-0.012208809699038902,0.06034462826745659,0.00023140060212546682,-0.0004068016615419776,-0.0002349847423154625,0.0018138521957146278,0.014397420581623039,0.00023140060212546682,0.008245566393367943,-0.0003321222184479082,-0.003206079404626614,0.0003726606450660298,-0.00076253365784482,-0.0004068016615419776,-0.0003321222184479082,0.00013863548328950278,0.00012896510285803197,-0.0004805732511043644,-0.005242688981200917,-0.0002349847423154625,-0.003206079404626614,0.00012896510285803197,0.001382572119497602,0.04313034496558171,0.33954302304862355,-0.1005807088451795,0.0,0.0,0.0,0.01967738491033137,-0.0014500535091306172,0.0015536520820946822,0.0,0.0,0.0,-0.0014500535091306172,0.012288135403197226,-0.0008583263986719629,0.0,0.0,0.0,0.0015536520820946822,-0.0008583263986719629,0.004990048767055732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977151666500,2351,1403636977151666500,world,odom,-3.765523053523405,4.475772089841717,-1.0820190709025352,-0.3442789798517743,-0.7515621788733426,-0.21130830347447876,0.5215122972683509,0.4842415997479684,0.08095721447434644,0.026495231097658258,0.0016784520359480553,0.00036573210461867116,-0.00044568230811658496,0.08095721447434644,0.31447840613522055,-0.012285462772926855,0.014439885379718093,-0.0008096292005817898,-0.0052699033887359074,0.026495231097658258,-0.012285462772926855,0.06068154281332615,0.00023226495556392463,-0.00040402705881827875,-0.00023462432341181025,0.0016784520359480553,0.014439885379718093,0.00023226495556392463,0.008237009127510873,-0.0003482137437027861,-0.003221450003086038,0.00036573210461867116,-0.0008096292005817898,-0.00040402705881827875,-0.0003482137437027861,0.0001391842335507869,0.00013480529414772687,-0.00044568230811658496,-0.0052699033887359074,-0.00023462432341181025,-0.003221450003086038,0.00013480529414772687,0.0013960542495319215,0.04596227709216543,0.3541122936696277,-0.059000457190801346,0.0,0.0,0.0,0.019360058346368267,-0.0016141835734749623,0.0014364153844179423,0.0,0.0,0.0,-0.0016141835734749623,0.012915185841868317,-0.0009332707305575126,0.0,0.0,0.0,0.0014364153844179423,-0.0009332707305575126,0.005084590328068235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977201666500,2352,1403636977201666500,world,odom,-3.7632871327547823,4.4936898122468305,-1.0842488543471491,-0.3443548210310838,-0.7523031730944038,-0.20950229227047013,0.5211223297059534,0.48576178136261605,0.08067636458558966,0.026599260240455478,0.0015625114987003795,0.00041334390562489055,-0.00038036107756006467,0.08067636458558966,0.3154948523681154,-0.012367661931694899,0.014482556944836494,-0.0008684467875337291,-0.005286603083124302,0.026599260240455478,-0.012367661931694899,0.061138818317807216,0.00023402797832906537,-0.00040640832458841206,-0.00023999018527481967,0.0015625114987003795,0.014482556944836494,0.00023402797832906537,0.008225704793104693,-0.0003663073899907885,-0.00323924503718722,0.00041334390562489055,-0.0008684467875337291,-0.00040640832458841206,-0.0003663073899907885,0.00014320318769051437,0.0001429730745577729,-0.00038036107756006467,-0.005286603083124302,-0.00023999018527481967,-0.00323924503718722,0.0001429730745577729,0.0014148419977734904,0.04514790810999716,0.36273047636756783,-0.027013087067479284,0.0,0.0,0.0,0.020670150759451108,-0.0016894616048005863,0.001432813380799456,0.0,0.0,0.0,-0.0016894616048005863,0.014013704657893936,-0.000973736723154124,0.0,0.0,0.0,0.001432813380799456,-0.000973736723154124,0.005296992391551483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977251666500,2353,1403636977251666500,world,odom,-3.7616919513960356,4.510096870228183,-1.0855004291178307,-0.3438107683034835,-0.7526325427744336,-0.20839580944393535,0.5214495160240018,0.48624046476986604,0.08028677557507441,0.026796918587809963,0.0014130618090072494,0.0004115529286427992,-0.0003360576034398872,0.08028677557507441,0.3162570246984981,-0.012440155005519734,0.014529124111491192,-0.0009054219544462417,-0.005296063784611971,0.026796918587809963,-0.012440155005519734,0.061491365536541095,0.00023593355808268084,-0.00040309769324506985,-0.000237274549212519,0.0014130618090072494,0.014529124111491192,0.00023593355808268084,0.008227920807477715,-0.0003784688398033301,-0.0032435785716491417,0.0004115529286427992,-0.0009054219544462417,-0.00040309769324506985,-0.0003784688398033301,0.00014348316619000546,0.0001471504735291518,-0.0003360576034398872,-0.005296063784611971,-0.000237274549212519,-0.0032435785716491417,0.0001471504735291518,0.0014172420948419492,0.04506006916388113,0.38398721653329476,-0.0073985812502806135,0.0,0.0,0.0,0.02043620313107645,-0.0018680057153943345,0.00137134427544453,0.0,0.0,0.0,-0.0018680057153943345,0.014390196662626606,-0.001045623177634678,0.0,0.0,0.0,0.00137134427544453,-0.001045623177634678,0.0053852125101478705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977301666500,2354,1403636977301666500,world,odom,-3.759710916651218,4.52977515233251,-1.085631034512094,-0.3422861924782588,-0.753157120451553,-0.20803177848185095,0.5218402950075237,0.4878930561465382,0.07996370056661545,0.026904440269092007,0.00128899844946361,0.0004667135702806486,-0.0002621817188371118,0.07996370056661545,0.31741690839044917,-0.012535301727395972,0.014589348496555157,-0.0009157690002389442,-0.005264344447431321,0.026904440269092007,-0.012535301727395972,0.061998090228231786,0.0002396272886287236,-0.0004047585943434194,-0.00024222017089026518,0.00128899844946361,0.014589348496555157,0.0002396272886287236,0.008239150877933489,-0.0003687586133010834,-0.003240858851085112,0.0004667135702806486,-0.0009157690002389442,-0.0004047585943434194,-0.0003687586133010834,0.0001450009847623901,0.00014290990301420067,-0.0002621817188371118,-0.005264344447431321,-0.00024222017089026518,-0.003240858851085112,0.00014290990301420067,0.0014161637579606342,0.034598602976832774,0.40331023686520345,0.002904899322682213,0.0,0.0,0.0,0.02180551460361203,-0.001920513086576992,0.0013775659786061383,0.0,0.0,0.0,-0.001920513086576992,0.015506087598538174,-0.001096179762694032,0.0,0.0,0.0,0.0013775659786061383,-0.001096179762694032,0.005602116949216618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977351666500,2355,1403636977351666500,world,odom,-3.757463405430763,4.548264729877023,-1.0873209365694094,-0.3401869318792887,-0.7521510833625945,-0.20813062534013374,0.5246172337719724,0.48790699581941693,0.0795672534550482,0.027094409259078505,0.0011249349358373188,0.000443802434897707,-0.0002154685904724491,0.0795672534550482,0.3184168933581173,-0.012666998616036127,0.014675081388334009,-0.0009350907541290932,-0.005164855376047415,0.027094409259078505,-0.012666998616036127,0.06240051028616534,0.00024206929532377696,-0.00040060788357726787,-0.00024016893979818157,0.0011249349358373188,0.014675081388334009,0.00024206929532377696,0.008285045890801122,-0.0003706814850772724,-0.003199968608213813,0.000443802434897707,-0.0009350907541290932,-0.00040060788357726787,-0.0003706814850772724,0.00014336471451947366,0.00013932434169584867,-0.0002154685904724491,-0.005164855376047415,-0.00024016893979818157,-0.003199968608213813,0.00013932434169584867,0.0013767741058787572,0.04239267611679186,0.41044302107855785,-0.032668932619283414,0.0,0.0,0.0,0.02076138103419637,-0.001997636896259678,0.0012140591222715323,0.0,0.0,0.0,-0.001997636896259678,0.01610089437592605,-0.001184115662909935,0.0,0.0,0.0,0.0012140591222715323,-0.001184115662909935,0.005681975163147882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977401666500,2356,1403636977401666500,world,odom,-3.7553671041625254,4.569132834153117,-1.0893251729968685,-0.3372921154406924,-0.7515456170996291,-0.20950844294844156,0.5268011262451895,0.48963679203286564,0.07919604011905584,0.027200637775553184,0.0009847254822397409,0.000501209397973037,-0.00013156030687187383,0.07919604011905584,0.31979466576723,-0.012780890457025816,0.01477628065762283,-0.0009115481959088655,-0.005050010293697166,0.027200637775553184,-0.012780890457025816,0.0629606099774797,0.00024781041485239636,-0.0004019358347437513,-0.0002442614040049034,0.0009847254822397409,0.01477628065762283,0.00024781041485239636,0.008333771456998481,-0.0003415427953498833,-0.003158367759941464,0.000501209397973037,-0.0009115481959088655,-0.0004019358347437513,-0.0003415427953498833,0.00014319847740469743,0.00012534560949278254,-0.00013156030687187383,-0.005050010293697166,-0.0002442614040049034,-0.003158367759941464,0.00012534560949278254,0.0013400570758846098,0.042186133307862715,0.4259248056662248,-0.03740991751543047,0.0,0.0,0.0,0.022075434165950855,-0.0020874533364064933,0.0012053428996579242,0.0,0.0,0.0,-0.0020874533364064933,0.017282292111289323,-0.0012343849548496577,0.0,0.0,0.0,0.0012053428996579242,-0.0012343849548496577,0.005904027508443855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977451666500,2357,1403636977451666500,world,odom,-3.757425194938261,4.586235679346598,-1.0944403976523125,-0.3338062477614851,-0.7501879258597158,-0.2115683092567003,0.5301229247711863,0.48983990913860537,0.07854857279346747,0.027154673656828603,0.0008189909322913226,0.0004961064428352924,-0.00010060044856846531,0.07854857279346747,0.32045545795471914,-0.01307603544045875,0.01487653788002421,-0.0008739214006988449,-0.004938465226633591,0.027154673656828603,-0.01307603544045875,0.06297303862355086,0.00026378386316408195,-0.0004029796578074675,-0.0002691389979073356,0.0008189909322913226,0.01487653788002421,0.00026378386316408195,0.008399506664367166,-0.0003112332782722657,-0.0030938299031332767,0.0004961064428352924,-0.0008739214006988449,-0.0004029796578074675,-0.0003112332782722657,0.0001398787058059722,0.00010906853795491702,-0.00010060044856846531,-0.004938465226633591,-0.0002691389979073356,-0.0030938299031332767,0.00010906853795491702,0.0012786617671194434,0.037515854006510245,0.4279469414924796,-0.07626213216527541,0.0,0.0,0.0,0.021447500770358306,-0.0024421054390481624,0.0010347025177256557,0.0,0.0,0.0,-0.0024421054390481624,0.01711169413593245,-0.001617759392550622,0.0,0.0,0.0,0.0010347025177256557,-0.001617759392550622,0.005672157405007568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403636977501666500,2358,1403636977501666500,world,odom,-3.755397496390718,4.6076342348988115,-1.099100428994443,-0.3309205325394579,-0.7492235001368361,-0.21292661050658512,0.5327457240792149,0.4916868222612665,0.07815405600806535,0.0272478446275074,0.0006957609682120138,0.0005512822160902297,-2.8464262449899945e-05,0.07815405600806535,0.3218395018512215,-0.013235207333998415,0.01494188714506366,-0.0008528918881143374,-0.004793383870941725,0.0272478446275074,-0.013235207333998415,0.06355142214622678,0.0002702123614963257,-0.00040486149506337643,-0.00027452171331873623,0.0006957609682120138,0.01494188714506366,0.0002702123614963257,0.008451824194294215,-0.00028308261958863716,-0.0030444014936177183,0.0005512822160902297,-0.0008528918881143374,-0.00040486149506337643,-0.00028308261958863716,0.00014028500268459577,9.614089218369756e-05,-2.8464262449899945e-05,-0.004793383870941725,-0.00027452171331873623,-0.0030444014936177183,9.614089218369756e-05,0.0012379064897055784,0.0420699970797787,0.43318526985688455,-0.10055430897191514,0.0,0.0,0.0,0.022628301430710807,-0.0025426145474513016,0.0010121016208632376,0.0,0.0,0.0,-0.0025426145474513016,0.018293287535613243,-0.001667767150989606,0.0,0.0,0.0,0.0010121016208632376,-0.001667767150989606,0.005893138714613939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
