%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1413394982205760500,9467,1413394982205760500,world,odom,246268577960040.06,-179776611328276.16,-446154860661582.8,-0.29706854536578053,0.38718101911383745,-0.6025309771135264,0.6315042037950727,3.0065377883755695,-0.20467624448121308,-1.6547770862132825,0.1785678513733282,-0.06379134469559149,0.17425107265166906,-0.20467624448121308,1.6432839730212971,-0.07888795289826298,-0.07439721287148822,0.03598733253100743,0.03799517018910355,-1.6547770862132825,-0.07888795289826298,3.858031511414799,-0.0980535225327254,0.013506910993569867,-0.3070975153145077,0.1785678513733282,-0.07439721287148822,-0.0980535225327254,0.044531258703700116,-0.017114944349149425,-0.003280685408601252,-0.06379134469559149,0.03598733253100743,0.013506910993569867,-0.017114944349149425,0.007804970731734134,0.004256422370487496,0.17425107265166906,0.03799517018910355,-0.3070975153145077,-0.003280685408601252,0.004256422370487496,0.04601857343345831,53539499.93082988,-31474381.59538852,-99583214.05198462,0.0,0.0,0.0,2.9808548065451568,-0.25603594082982073,-2.751809679936316,0.0,0.0,0.0,-0.25603594082982073,0.5808221369483049,-0.26383037165231626,0.0,0.0,0.0,-2.751809679936316,-0.26383037165231626,4.294917517731832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982255760500,9468,1413394982255760500,world,odom,246268580637012.56,-179776612901993.66,-446154865640738.8,-0.29678255036878987,0.39812207476660916,-0.5905345284440898,0.6361508485378636,3.286951711958594,-0.22880271101319855,-1.8795541246320921,0.19090158823764336,-0.07696436401792504,0.19029510975386354,-0.22880271101319855,1.7327852103092376,-0.09570622022730925,-0.07994295012620739,0.0401523100785819,0.04165846752647061,-1.8795541246320921,-0.09570622022730925,4.250322494577666,-0.10206746545043306,0.022076326597004856,-0.33501040672793014,0.19090158823764336,-0.07994295012620739,-0.10206746545043306,0.04554946533150607,-0.018652266862684543,-0.003647330105909137,-0.07696436401792504,0.0401523100785819,0.022076326597004856,-0.018652266862684543,0.008834713657915855,0.0037086037194601906,0.19029510975386354,0.04165846752647061,-0.33501040672793014,-0.003647330105909137,0.0037086037194601906,0.04797139189263583,53539499.78195047,-31474382.062722776,-99583214.69068052,0.0,0.0,0.0,3.2186292180212077,-0.26933937472716124,-2.9832622693424042,0.0,0.0,0.0,-0.26933937472716124,0.6043357370812157,-0.3059476915702209,0.0,0.0,0.0,-2.9832622693424042,-0.3059476915702209,4.664827984242259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982305760500,9469,1413394982305760500,world,odom,246268583313985.06,-179776614475711.16,-446154870619895.06,-0.2994986932545718,0.4082560972062566,-0.5797391135557236,0.6383808048855661,3.5929703841271636,-0.25497032487924903,-2.128690104346952,0.20455630928245006,-0.09079559932252669,0.20654332065399483,-0.25497032487924903,1.8263228285642923,-0.1155712191748242,-0.08595636267004966,0.04384858273223741,0.04593686932581559,-2.128690104346952,-0.1155712191748242,4.6808531563941145,-0.10654410022768579,0.03211648625604423,-0.3643826079342538,0.20455630928245006,-0.08595636267004966,-0.10654410022768579,0.04678706022202734,-0.01992087323252035,-0.004155734180340308,-0.09079559932252669,0.04384858273223741,0.03211648625604423,-0.01992087323252035,0.009666237710007282,0.0030067242423777547,0.20654332065399483,0.04593686932581559,-0.3643826079342538,-0.004155734180340308,0.0030067242423777547,0.049973198415182885,53539499.632366784,-31474382.52786349,-99583215.32864916,0.0,0.0,0.0,3.469239338934557,-0.2828804408704064,-3.2283653523682476,0.0,0.0,0.0,-0.2828804408704064,0.628877011733267,-0.3507830559073331,0.0,0.0,0.0,-3.2283653523682476,-0.3507830559073331,5.058897612952649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982355760500,9470,1413394982355760500,world,odom,246268585990970.3,-179776616049436.25,-446154875599075.06,-0.303076888174148,0.4183159570152119,-0.5682214383773672,0.6405314644336205,3.9267569580791646,-0.2832170802857034,-2.4041704215348467,0.21901364610193003,-0.10646555394925072,0.2230806775412844,-0.2832170802857034,1.9241279496302366,-0.13903209244033948,-0.09218125514706815,0.04767187000548854,0.05080368295299287,-2.4041704215348467,-0.13903209244033948,5.152797109790323,-0.11125686177529232,0.04402964308177766,-0.3952631861978789,0.21901364610193003,-0.09218125514706815,-0.11125686177529232,0.047987957271482355,-0.02119522302724418,-0.004750267865092047,-0.10646555394925072,0.04767187000548854,0.04402964308177766,-0.02119522302724418,0.01057855848759272,0.0022332522198474604,0.2230806775412844,0.05080368295299287,-0.3952631861978789,-0.004750267865092047,0.0022332522198474604,0.05199777866854497,53539499.49470521,-31474382.99169824,-99583215.98462567,0.0,0.0,0.0,3.7446786895652546,-0.29281719468289474,-3.4868822533881936,0.0,0.0,0.0,-0.29281719468289474,0.6578817675096176,-0.4104448556434505,0.0,0.0,0.0,-3.4868822533881936,-0.4104448556434505,5.474772402295422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982405760500,9471,1413394982405760500,world,odom,246268588667942.62,-179776617623153.9,-446154880578231.2,-0.3102255186796272,0.4274009121464627,-0.5639378319222882,0.6348721994095482,2.031288136763634,-0.11763549334034087,-0.10109140122667302,0.025035661641643836,-0.024191429372129977,0.007293589779023181,-0.11763549334034087,1.7988344344837608,0.025596989449732786,-0.009283179508337533,0.010448149847623604,-0.0021060245053386496,-0.10109140122667302,0.025596989449732786,1.829408293010323,-0.01553110389103116,0.007206247859242687,-0.003414137080092117,0.025035661641643836,-0.009283179508337533,-0.01553110389103116,0.005286974908195278,-0.0022231463377747947,-0.0002768765246803983,-0.024191429372129977,0.010448149847623604,0.007206247859242687,-0.0022231463377747947,0.0021498716790801986,-0.00045106576190526816,0.007293589779023181,-0.0021060245053386496,-0.003414137080092117,-0.0002768765246803983,-0.00045106576190526816,0.0007418466316356332,53539499.192456916,-31474383.46083648,-99583216.4866009,0.0,0.0,0.0,0.7355818015610012,-0.14774793912695522,-0.12365648305689968,0.0,0.0,0.0,-0.14774793912695522,0.3800116047779887,0.025280849653120517,0.0,0.0,0.0,-0.12365648305689968,0.025280849653120517,0.4162452571793841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982455760500,9472,1413394982455760500,world,odom,246268591344914.97,-179776619196871.7,-446154885557387.44,-0.3143824208518873,0.43859953053811584,-0.5525611494502057,0.6351931370766837,2.1411070629294033,-0.13409935949399238,-0.1127978926979852,0.027084033579138814,-0.026200941716477938,0.007621369476557058,-0.13409935949399238,1.8806243422526912,0.028900871758559113,-0.010086603576054986,0.01143252684852911,-0.00221995773151521,-0.1127978926979852,0.028900871758559113,1.9123732859130265,-0.016581505039564168,0.007705117241473216,-0.0037116503836841855,0.027084033579138814,-0.010086603576054986,-0.016581505039564168,0.005510822199206738,-0.002277957828520497,-0.0002846788910435239,-0.026200941716477938,0.01143252684852911,0.007705117241473216,-0.002277957828520497,0.0022308387622471796,-0.0004630935731998047,0.007621369476557058,-0.00221995773151521,-0.0037116503836841855,-0.0002846788910435239,-0.0004630935731998047,0.0007455347072127489,53539499.03875372,-31474383.944784436,-99583217.13630214,0.0,0.0,0.0,0.773141612066425,-0.16185277754028277,-0.13200149131160913,0.0,0.0,0.0,-0.16185277754028277,0.38873755158405815,0.0271188666081972,0.0,0.0,0.0,-0.13200149131160913,0.0271188666081972,0.4249330732797787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982505760500,9473,1413394982505760500,world,odom,246268594021887.3,-179776620770589.5,-446154890536543.7,-0.3185647963520658,0.44998800068281103,-0.5406600529443553,0.6353849045396502,2.2564490007750875,-0.14949436969597718,-0.12557749445218677,0.02877218084202504,-0.028869008797140903,0.007757482123127072,-0.14949436969597718,1.9626487159876218,0.03184249360409207,-0.010622343932738965,0.012449687497378402,-0.002153763939872511,-0.12557749445218677,0.03184249360409207,1.9979134229869606,-0.01753743963534303,0.008556439431216227,-0.003932271754579753,0.02877218084202504,-0.010622343932738965,-0.01753743963534303,0.005649900941674308,-0.0023943043644032488,-0.0003269345442542327,-0.028869008797140903,0.012449687497378402,0.008556439431216227,-0.0023943043644032488,0.0024005767474645496,-0.00045471225622839475,0.007757482123127072,-0.002153763939872511,-0.003932271754579753,-0.0003269345442542327,-0.00045471225622839475,0.0007494227411548932,53539498.88955841,-31474384.419424403,-99583217.79598582,0.0,0.0,0.0,0.8129920711324792,-0.1730854049352229,-0.1409220941785895,0.0,0.0,0.0,-0.1730854049352229,0.39514579380292597,0.02827660096083286,0.0,0.0,0.0,-0.1409220941785895,0.02827660096083286,0.43396320790880505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982555760500,9474,1413394982555760500,world,odom,246268596698859.66,-179776622344307.3,-446154895515699.94,-0.3236432694326791,0.4586907511384472,-0.5305938442357062,0.6350810983096163,2.3734139709693975,-0.16454536000331893,-0.13685138076754744,0.029460494766259997,-0.031194874000215422,0.007941944649613866,-0.16454536000331893,2.0461547209057405,0.034253479074660975,-0.010757801652134805,0.01329717493121487,-0.0021213024328931547,-0.13685138076754744,0.034253479074660975,2.0832553285951794,-0.017582026096898733,0.009169415906076221,-0.004240340873476208,0.029460494766259997,-0.010757801652134805,-0.017582026096898733,0.005346949891440459,-0.0023826720037043725,-0.0002842457027550099,-0.031194874000215422,0.01329717493121487,0.009169415906076221,-0.0023826720037043725,0.0025157382023207105,-0.00045852823706332533,0.007941944649613866,-0.0021213024328931547,-0.004240340873476208,-0.0002842457027550099,-0.00045852823706332533,0.0007231030952396257,53539498.72953138,-31474384.865927905,-99583218.4824898,0.0,0.0,0.0,0.8479076219357774,-0.182916651780742,-0.1487699607626129,0.0,0.0,0.0,-0.182916651780742,0.4011308612269184,0.0294505867253655,0.0,0.0,0.0,-0.1487699607626129,0.0294505867253655,0.44183057937172016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982605760500,9475,1413394982605760500,world,odom,246268599375844.78,-179776623918032.62,-446154900494879.94,-0.32716807486730587,0.4702350712356264,-0.517975544952898,0.6352490561963826,2.500240439566793,-0.1826312823414609,-0.15176984358870665,0.031108433649518312,-0.03419670533327941,0.008179715813294821,-0.1826312823414609,2.1327910356988213,0.03759155638789531,-0.011253280946959415,0.014414459657962668,-0.0020875815053568387,-0.15176984358870665,0.03759155638789531,2.17394193191616,-0.01851497090922797,0.010126866535487798,-0.004523315992083755,0.031108433649518312,-0.011253280946959415,-0.01851497090922797,0.0054609097720269605,-0.002498324713200905,-0.0003148106870833849,-0.03419670533327941,0.014414459657962668,0.010126866535487798,-0.002498324713200905,0.0026960757997746224,-0.0004540387975285493,0.008179715813294821,-0.0020875815053568387,-0.004523315992083755,-0.0003148106870833849,-0.0004540387975285493,0.0007307712316837287,53539498.58312201,-31474385.32514866,-99583219.14469752,0.0,0.0,0.0,0.8906457864239222,-0.19449867244808033,-0.15873208658410576,0.0,0.0,0.0,-0.19449867244808033,0.4076088666860445,0.030717221008244422,0.0,0.0,0.0,-0.15873208658410576,0.030717221008244422,0.45164384821322906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982655760500,9476,1413394982655760500,world,odom,246268602052817.12,-179776625491750.44,-446154905474036.2,-0.33444364012481353,0.48100618183449034,-0.5077173896335556,0.6316672833705715,2.630940289567959,-0.20145764986855924,-0.1663154302477366,0.03279988145581521,-0.03691992888919127,0.00805167856216276,-0.20145764986855924,2.2215799522036415,0.04063924432439271,-0.011791342610247738,0.015417411667473702,-0.0018962031990155993,-0.1663154302477366,0.04063924432439271,2.266320230392651,-0.019326913636545547,0.01085742276774513,-0.004706494186491615,0.03279988145581521,-0.011791342610247738,-0.019326913636545547,0.005566865353588621,-0.0025526296484073697,-0.0003671009842527754,-0.03691992888919127,0.015417411667473702,0.01085742276774513,-0.0025526296484073697,0.002819932737667384,-0.00043114156313788833,0.00805167856216276,-0.0018962031990155993,-0.004706494186491615,-0.0003671009842527754,-0.00043114156313788833,0.0007308439346696251,53539498.41573694,-31474385.796803676,-99583219.79514354,0.0,0.0,0.0,0.9328994524568013,-0.20634393827543007,-0.16816381853178455,0.0,0.0,0.0,-0.20634393827543007,0.4143879756948345,0.03188951398786566,0.0,0.0,0.0,-0.16816381853178455,0.03188951398786566,0.4616052954616591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982705760500,9477,1413394982705760500,world,odom,246268604729789.47,-179776627065468.25,-446154910453192.44,-0.34127170776732846,0.49104222172893863,-0.49730005022483736,0.6285728422414171,2.7679113104383273,-0.22180249275973596,-0.1820183452924261,0.03457286620484831,-0.03980297985150414,0.007818733903103343,-0.22180249275973596,2.3127990652619785,0.04388708039578701,-0.01234664260737968,0.016466357186724012,-0.0016610104858674236,-0.1820183452924261,0.04388708039578701,2.3614919845973,-0.020193369541010746,0.011642997000077522,-0.004863739149570313,0.03457286620484831,-0.01234664260737968,-0.020193369541010746,0.005683998696792542,-0.002611495827237053,-0.0004259528190719812,-0.03980297985150414,0.016466357186724012,0.011642997000077522,-0.002611495827237053,0.00294780421043437,-0.000401963408565847,0.007818733903103343,-0.0016610104858674236,-0.004863739149570313,-0.0004259528190719812,-0.000401963408565847,0.000731632590279154,53539498.25350503,-31474386.25682006,-99583220.45257023,0.0,0.0,0.0,0.976902092860168,-0.2186812419919804,-0.17805242589247428,0.0,0.0,0.0,-0.2186812419919804,0.4214230469238123,0.03310099311042766,0.0,0.0,0.0,-0.17805242589247428,0.03310099311042766,0.4718281286197678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982755760500,9478,1413394982755760500,world,odom,246268607406761.8,-179776628639186.06,-446154915432348.7,-0.3485020211877027,0.5005026158779687,-0.4872287094719177,0.6250213255511577,2.9145226409504574,-0.24471554044183222,-0.20079730739904503,0.036851627696043804,-0.04296312947088792,0.007498171322081659,-0.24471554044183222,2.4068063859106106,0.04791743424621254,-0.013063527620127184,0.017593336826266286,-0.0013831567405840905,-0.20079730739904503,0.04791743424621254,2.460657265385412,-0.02133341370754699,0.012556130052637532,-0.005024527238085131,0.036851627696043804,-0.013063527620127184,-0.02133341370754699,0.005859077944770533,-0.0026882020381573083,-0.000484940635594723,-0.04296312947088792,0.017593336826266286,0.012556130052637532,-0.0026882020381573083,0.003079649484703309,-0.00036970107698604097,0.007498171322081659,-0.0013831567405840905,-0.005024527238085131,-0.000484940635594723,-0.00036970107698604097,0.000733084835510495,53539498.10620318,-31474386.705752984,-99583221.1034831,0.0,0.0,0.0,1.024247072091481,-0.23179428770138633,-0.1897706293249456,0.0,0.0,0.0,-0.23179428770138633,0.42866597567005343,0.03479694087886048,0.0,0.0,0.0,-0.1897706293249456,0.03479694087886048,0.483189576084155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982805760500,9479,1413394982805760500,world,odom,246268610083734.16,-179776630212903.88,-446154920411504.94,-0.3566562600114446,0.5099419948887892,-0.47792724619689786,0.6199524347771697,3.0686220225656116,-0.26947012444841806,-0.22115135589263893,0.039377651849409175,-0.04615756290292497,0.007082708347109251,-0.26947012444841806,2.5033770843033145,0.05223551560166071,-0.01386436409690094,0.018715941793196536,-0.0010624435378181595,-0.22115135589263893,0.05223551560166071,2.562885734058087,-0.022555886373826346,0.013450274707552626,-0.005182984472740985,0.039377651849409175,-0.01386436409690094,-0.022555886373826346,0.006055180593417633,-0.002754766730792142,-0.0005433577996997523,-0.04615756290292497,0.018715941793196536,0.013450274707552626,-0.002754766730792142,0.0031941979577825796,-0.0003356184293855601,0.007082708347109251,-0.0010624435378181595,-0.005182984472740985,-0.0005433577996997523,-0.0003356184293855601,0.0007344536414437253,53539497.95796348,-31474387.142210398,-99583221.74845223,0.0,0.0,0.0,1.072401150852866,-0.24486325468728082,-0.20215167695921368,0.0,0.0,0.0,-0.24486325468728082,0.43585249961938294,0.03662573504663011,0.0,0.0,0.0,-0.20215167695921368,0.03662573504663011,0.49509363126701794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982855760500,9480,1413394982855760500,world,odom,246268612760719.28,-179776631786629.2,-446154925390684.94,-0.3646243493563957,0.5190197358288343,-0.46840796720786926,0.6150297341859041,3.2305372882539864,-0.29615788570770063,-0.2431888046973001,0.04201001816222477,-0.04950703050501262,0.00656487841085088,-0.29615788570770063,2.602564090921058,0.05686539785174832,-0.014688814668018635,0.019878087586706103,-0.0006993646232236628,-0.2431888046973001,0.05686539785174832,2.6682856053052126,-0.02382626953865405,0.014398541256379774,-0.005325344594936533,0.04201001816222477,-0.014688814668018635,-0.02382626953865405,0.006251905370174573,-0.002822041130557165,-0.0006057723448853581,-0.04950703050501262,0.019878087586706103,0.014398541256379774,-0.002822041130557165,0.003309827314069413,-0.00029736925644105884,0.00656487841085088,-0.0006993646232236628,-0.005325344594936533,-0.0006057723448853581,-0.00029736925644105884,0.0007377018908170554,53539497.80417467,-31474387.601197056,-99583222.39709066,0.0,0.0,0.0,1.1246430350567003,-0.2589059551149511,-0.21582275038135773,0.0,0.0,0.0,-0.2589059551149511,0.443345876183213,0.03862938145015643,0.0,0.0,0.0,-0.21582275038135773,0.03862938145015643,0.5080192900410305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394982905760500,9481,1413394982905760500,world,odom,246268615437691.62,-179776633360347.0,-446154930369841.2,-0.37281034802937596,0.5273038145694229,-0.45914667455602687,0.6100389026831757,3.4006892341943304,-0.3248917398957298,-0.26703073083478795,0.04482967838551308,-0.05294616872645698,0.005934805432153837,-0.3248917398957298,2.70442196604625,0.0618293516642113,-0.015567612068040127,0.021056412532688792,-0.0002917947986186271,-0.26703073083478795,0.0618293516642113,2.7769721075335707,-0.025171662080360806,0.015364534749772781,-0.005444431000519339,0.04482967838551308,-0.015567612068040127,-0.025171662080360806,0.006457380776478874,-0.002885659616676307,-0.0006731986038337698,-0.05294616872645698,0.021056412532688792,0.015364534749772781,-0.002885659616676307,0.0034175373113322885,-0.00025561832698111096,0.005934805432153837,-0.0002917947986186271,-0.005444431000519339,-0.0006731986038337698,-0.00025561832698111096,0.0007436635540017965,53539497.65802174,-31474388.06138838,-99583223.0342575,0.0,0.0,0.0,1.1778995642076617,-0.27289991479710085,-0.22968401613833267,0.0,0.0,0.0,-0.27289991479710085,0.4507298843039645,0.040613249298065014,0.0,0.0,0.0,-0.22968401613833267,0.040613249298065014,0.5212774798986384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413394983005760500,9482,1413394983005760500,world,odom,246268620791636.3,-179776636507782.62,-446154940328153.7,-0.39076242077775497,0.5405699513761655,-0.44441799487513234,0.597981190346524,3.7672369195230235,-0.3889062236976177,-0.32062412096710585,0.05148945252393283,-0.059692514372856414,0.004524203840605437,-0.3889062236976177,2.9163675279736245,0.07286017947390341,-0.017666827263204756,0.023327349012490055,0.000585288867829004,-0.32062412096710585,0.07286017947390341,3.004679431364783,-0.028222922742262638,0.017134838361398494,-0.005696428314583703,0.05148945252393283,-0.017666827263204756,-0.028222922742262638,0.0069417394988943405,-0.0029782337562180624,-0.0008036090045418255,-0.059692514372856414,0.023327349012490055,0.017134838361398494,-0.0029782337562180624,0.0035653961674394696,-0.0001803911075196753,0.004524203840605437,0.000585288867829004,-0.005696428314583703,-0.0008036090045418255,-0.0001803911075196753,0.0007613804157372838,53539497.34625226,-31474388.957015008,-99583224.29676631,0.0,0.0,0.0,1.287587169620053,-0.30234405004440146,-0.26091671042239417,0.0,0.0,0.0,-0.30234405004440146,0.4663831978385202,0.045616498545960886,0.0,0.0,0.0,-0.26091671042239417,0.045616498545960886,0.550640972972088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
