%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715592762143000,4978,1403715592762143000,world,odom,7038.157322032921,3951.846268511264,-11515.910539467463,0.46403563240618556,-0.06601208657559741,0.7042829014911917,0.5331968969812892,34.87755181433904,2.8076642686646585,2.4308903065622847,-0.32904928709749864,-0.11280839080148242,-1.4112539857684536,2.8076642686646585,17.5653570718909,-15.657114048554792,-0.0006801925280601783,0.9649719519363198,-0.21123384854628524,2.4308903065622847,-15.657114048554792,21.142465437503244,-0.05530716989775402,-1.1018400048931465,-0.012676860054527062,-0.32904928709749864,-0.0006801925280601783,-0.05530716989775402,0.10808940470842757,0.00757326231053769,-0.01058135334222188,-0.11280839080148242,0.9649719519363198,-1.1018400048931465,0.00757326231053769,0.06767718335222796,-0.001956504248576249,-1.4112539857684536,-0.21123384854628524,-0.012676860054527062,-0.01058135334222188,-0.001956504248576249,0.06925204978703912,309.24726118882234,-23.410468732056927,-379.589075814806,0.0,0.0,0.0,23.348168649144558,2.2452810691313916,1.6778135174645357,0.0,0.0,0.0,2.2452810691313916,9.112716053665372,-11.003546400674349,0.0,0.0,0.0,1.6778135174645357,-11.003546400674349,15.125748469417472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715592812143000,4979,1403715592812143000,world,odom,7053.617000426232,3950.6866286175873,-11534.896395238915,0.47534373949919934,-0.048600396626989124,0.7085230884541155,0.5193085440218159,37.73714530514014,3.051875864810659,2.626442624453297,-0.34676645961024327,-0.17067968233173203,-1.4704926261402052,3.051875864810659,18.80588102476855,-17.000968072007648,0.011373904572712075,0.9967483074190071,-0.2592323858498813,2.626442624453297,-17.000968072007648,22.914366537580506,-0.07224583252157273,-1.1550926117934117,0.032298382638015655,-0.34676645961024327,0.011373904572712075,-0.07224583252157273,0.11137715858013922,0.00717166831887431,-0.011536215462114387,-0.17067968233173203,0.9967483074190071,-1.1550926117934117,0.00717166831887431,0.06790191664236761,-0.0018804817438053682,-1.4704926261402052,-0.2592323858498813,0.032298382638015655,-0.011536215462114387,-0.0018804817438053682,0.07000835705939937,309.13453026943256,-22.97757096058366,-379.8461644787059,0.0,0.0,0.0,24.501678310054235,2.386784800580296,1.765214348689178,0.0,0.0,0.0,2.386784800580296,9.442418994717656,-11.517467442681248,0.0,0.0,0.0,1.765214348689178,-11.517467442681248,15.980826740279221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715592862143000,4980,1403715592862143000,world,odom,7069.070832364227,3949.54825461605,-11553.895064765598,0.48844832082695566,-0.034103551538503925,0.7158124444295653,0.4978631639854053,40.78237320747041,3.313808767345802,2.834445229182193,-0.37456059553315624,-0.23473623014388245,-1.5256626904492574,3.313808767345802,20.11211793704587,-18.431633213983485,0.04025479958405201,1.0243393304989972,-0.31539935547099485,2.834445229182193,-18.431633213983485,24.81083274987116,-0.11033174422675235,-1.2053056589420914,0.08786341368616538,-0.37456059553315624,0.04025479958405201,-0.11033174422675235,0.1148644045418221,0.0058556195413090265,-0.012650532097098544,-0.23473623014388245,1.0243393304989972,-1.2053056589420914,0.0058556195413090265,0.06784500583815002,-0.0015654480711970258,-1.5256626904492574,-0.31539935547099485,0.08786341368616538,-0.012650532097098544,-0.0015654480711970258,0.07076108273493834,309.0128622385118,-22.557691803380205,-380.0975553522725,0.0,0.0,0.0,25.66203407094035,2.5452306688545656,1.86322729032508,0.0,0.0,0.0,2.5452306688545656,9.784465618520692,-12.035708087379154,0.0,0.0,0.0,1.86322729032508,-12.035708087379154,16.842191039801808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715592912143000,4981,1403715592912143000,world,odom,7084.517999326304,3948.430741359196,-11572.906109699386,0.5016996291527097,-0.01995295223320632,0.723393821746112,0.4739206056553855,44.021241752826555,3.595878231086952,3.05643344994915,-0.40747582611063327,-0.30430647589350307,-1.5773542471217135,3.595878231086952,21.4867457989035,-19.95262403623477,0.07498320078857137,1.0472851491281403,-0.37673303304067246,3.05643344994915,-19.95262403623477,26.838143608729897,-0.1565353540816942,-1.2517246287884543,0.1505671360296576,-0.40747582611063327,0.07498320078857137,-0.1565353540816942,0.11839177354710609,0.004117677212665148,-0.013700993208560875,-0.30430647589350307,1.0472851491281403,-1.2517246287884543,0.004117677212665148,0.06776653077634669,-0.0011068210591902508,-1.5773542471217135,-0.37673303304067246,0.1505671360296576,-0.013700993208560875,-0.0011068210591902508,0.07140102565133517,308.87392003823305,-22.151876598831695,-380.34669364739193,0.0,0.0,0.0,26.820309951074588,2.729929169249605,1.975904662611054,0.0,0.0,0.0,2.729929169249605,10.132460658831494,-12.552054069349191,0.0,0.0,0.0,1.975904662611054,-12.552054069349191,17.71201632592124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715592962143000,4982,1403715592962143000,world,odom,7099.957665194979,3947.3332584035757,-11591.929201358373,0.5147692656280823,-0.006062185834956336,0.7301599940342454,0.44926855685607253,47.46039258152357,3.900759800540182,3.2940713810608493,-0.44576797172793037,-0.3773652283283234,-1.6252801232830523,3.900759800540182,22.932128024446545,-21.56682081845767,0.11155621732862078,1.0656780676033288,-0.44111587505933075,3.2940713810608493,-21.56682081845767,29.001754111185793,-0.2064534451358814,-1.2940052579174903,0.21802225511681428,-0.44576797172793037,0.11155621732862078,-0.2064534451358814,0.12187496268481059,0.0021416442393114464,-0.01466248329979545,-0.3773652283283234,1.0656780676033288,-1.2940052579174903,0.0021416442393114464,0.06775252568975428,-0.0005627697120138516,-1.6252801232830523,-0.44111587505933075,0.21802225511681428,-0.01466248329979545,-0.0005627697120138516,0.07191616978349252,308.71519759336917,-21.757455995682154,-380.57580442731665,0.0,0.0,0.0,27.999337624164163,2.9506375232667286,2.1116074913179084,0.0,0.0,0.0,2.9506375232667286,10.51457936959455,-13.084373594790158,0.0,0.0,0.0,2.1116074913179084,-13.084373594790158,18.596403021585445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593012143000,4983,1403715593012143000,world,odom,7115.389136598182,3946.254960157178,-11610.963697597384,0.5260121171913886,0.0093751186241164,0.7363874639150716,0.42539024754611604,51.10670407492289,4.231415983769158,3.5492387522291753,-0.4809031390271764,-0.45487861589649675,-1.671139348886935,4.231415983769158,24.45144419307607,-23.277394404819006,0.1477700357035868,1.0797835000574612,-0.5074854720622063,3.5492387522291753,-23.277394404819006,31.30690438791615,-0.25607176882094934,-1.3325320824444216,0.28864195822294897,-0.4809031390271764,0.1477700357035868,-0.25607176882094934,0.12541815612245344,0.00015151571086357738,-0.015299958209363269,-0.45487861589649675,1.0797835000574612,-1.3325320824444216,0.00015151571086357738,0.06782759878564087,-3.952893494133329e-06,-1.671139348886935,-0.5074854720622063,0.28864195822294897,-0.015299958209363269,-3.952893494133329e-06,0.07216852172611625,308.5421127148881,-21.388426810551213,-380.8117503879931,0.0,0.0,0.0,29.13432489678442,3.1953602158575345,2.259586107836057,0.0,0.0,0.0,3.1953602158575345,10.889937539729244,-13.595653480188288,0.0,0.0,0.0,2.259586107836057,-13.595653480188288,19.462781185302333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593062143000,4984,1403715593062143000,world,odom,7130.811546798797,3945.1951991892365,-11630.009531585365,0.5361499954702411,0.026137085761792172,0.741041410943989,0.4033827740140661,54.96671529509745,4.591077502084307,3.8238221493816704,-0.5149911246297502,-0.5369008489226463,-1.7139831395775242,4.591077502084307,26.046734750234656,-25.08709429131853,0.17985566994077917,1.0904447507084498,-0.5749443519033003,3.8238221493816704,-25.08709429131853,33.759524006773766,-0.30138053154904065,-1.3682926533880533,0.3614834969238678,-0.5149911246297502,0.17985566994077917,-0.30138053154904065,0.1289811711048762,-0.0016608174842513293,-0.01573110093640633,-0.5369008489226463,1.0904447507084498,-1.3682926533880533,-0.0016608174842513293,0.06795507403003441,0.0004875180927670147,-1.7139831395775242,-0.5749443519033003,0.3614834969238678,-0.01573110093640633,0.0004875180927670147,0.07222710355430713,308.34937185105446,-21.01939753936241,-381.0294770075965,0.0,0.0,0.0,30.309096852922927,3.4770854435323524,2.430153497816813,0.0,0.0,0.0,3.4770854435323524,11.298742473461916,-14.129156484742117,0.0,0.0,0.0,2.430153497816813,-14.129156484742117,20.36498504370452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593112143000,4985,1403715593112143000,world,odom,7144.683189767656,3944.256717940008,-11647.15989266015,0.5443657907048081,0.042897533080910696,0.742993839573023,0.3870217589780174,58.628935416604236,4.942425873729732,4.08924477868184,-0.5428441157616177,-0.6151184163088185,-1.7499999579760832,4.942425873729732,27.54979639300434,-26.803053656839857,0.20003165528046107,1.0988784354698984,-0.6354045273646847,4.08924477868184,-26.803053656839857,36.09762249715257,-0.33199119569852686,-1.4003000961607486,0.42747746020897226,-0.5428441157616177,0.20003165528046107,-0.33199119569852686,0.1322352189743737,-0.002820454491584252,-0.0160173883525399,-0.6151184163088185,1.0988784354698984,-1.4003000961607486,-0.002820454491584252,0.06804091899935542,0.0007849246407589692,-1.7499999579760832,-0.6354045273646847,0.42747746020897226,-0.0160173883525399,0.0007849246407589692,0.07215413587789006,308.17201099369873,-20.695149245576815,-381.21438132451664,0.0,0.0,0.0,31.375692900916853,3.7470708433808726,2.5959925556754575,0.0,0.0,0.0,3.7470708433808726,11.691875257613585,-14.619982191145358,0.0,0.0,0.0,2.5959925556754575,-14.619982191145358,21.18083092465897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593162143000,4986,1403715593162143000,world,odom,7161.626263111451,3943.1286764240963,-11668.133302270733,0.5535850587939866,0.06452497718305283,0.7427467209978766,0.3710895019351631,63.35395154038964,5.410653715856553,4.439047836503021,-0.5745843310517271,-0.714385438034662,-1.7905735811297263,5.410653715856553,29.47617942895552,-29.015620050858193,0.2140858750306916,1.1087298731543749,-0.7082083330179131,4.439047836503021,-29.015620050858193,39.12937301405024,-0.3570100218059489,-1.4401167724213018,0.5077592288352006,-0.5745843310517271,0.2140858750306916,-0.3570100218059489,0.13628070581181223,-0.0036402808474267005,-0.016374148577208432,-0.714385438034662,1.1087298731543749,-1.4401167724213018,-0.0036402808474267005,0.06803359181280744,0.0009810082594730568,-1.7905735811297263,-0.7082083330179131,0.5077592288352006,-0.016374148577208432,0.0009810082594730568,0.07197627103624869,307.93454304697883,-20.323078762665556,-381.45142198543084,0.0,0.0,0.0,32.62558807707784,4.110059502047445,2.814169398091474,0.0,0.0,0.0,4.110059502047445,12.159269535565361,-15.191482772994105,0.0,0.0,0.0,2.814169398091474,-15.191482772994105,22.16762958327087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593212143000,4987,1403715593212143000,world,odom,7177.017819068447,3942.1209149706847,-11687.211043947782,0.5599710773778142,0.08502578278833482,0.7416931454747245,0.3592969339103387,67.89406785003061,5.8766760014350385,4.783165332935728,-0.5956453581750683,-0.8062284136387711,-1.8265161916636752,5.8766760014350385,31.31529087463315,-31.14018475173365,0.2222042969155602,1.1173387157593018,-0.7723338103583655,4.783165332935728,-31.14018475173365,42.05787965678157,-0.3731566765059108,-1.476824839780171,0.5786799304796799,-0.5956453581750683,0.2222042969155602,-0.3731566765059108,0.1401343313723346,-0.003951146918421781,-0.01652412613188811,-0.8062284136387711,1.1173387157593018,-1.476824839780171,-0.003951146918421781,0.06790516425527678,0.0010338425999408918,-1.8265161916636752,-0.7723338103583655,0.5786799304796799,-0.01652412613188811,0.0010338425999408918,0.07164395475724596,307.716821488166,-19.98603800901936,-381.6591350236605,0.0,0.0,0.0,33.78234640912775,4.454037204920409,3.0228388445530516,0.0,0.0,0.0,4.454037204920409,12.606497589241993,-15.724168259480585,0.0,0.0,0.0,3.0228388445530516,-15.724168259480585,23.08232428430993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593262143000,4988,1403715593262143000,world,odom,7192.398580465538,3941.1299535409307,-11706.299065292222,0.5666606242075721,0.10480667717945356,0.738731374996257,0.3495529330264965,0.0006251351196792867,1.3541221225698233e-10,1.154689511505908e-10,-1.6382919915131973e-08,-8.630781232514817e-08,-4.106448555055102e-08,1.3541221225698233e-10,0.000625134990089552,-1.8454546072347449e-10,-2.8307489695051e-08,5.924526235738035e-10,-7.30190746688913e-08,1.154689511505908e-10,-1.8454546072347449e-10,0.0006251350472481241,2.0995138501065084e-08,-6.393116417507036e-08,5.511104260514253e-08,-1.6382919915131973e-08,-2.8307489695051e-08,2.0995138501065084e-08,2.6249819214852498e-05,2.5667066721961455e-10,-8.379748684748662e-10,-8.630781232514817e-08,5.924526235738035e-10,-6.393116417507036e-08,2.5667066721961455e-10,2.6245525526306507e-05,-4.952919731441804e-11,-4.106448555055102e-08,-7.30190746688913e-08,5.511104260514253e-08,-8.379748684748662e-10,-4.952919731441804e-11,2.6245671646691213e-05,307.507681509877,-19.647344368581365,-381.8628353046322,0.0,0.0,0.0,0.25015134033918723,4.981510975711646e-07,4.1029001153687345e-07,0.0,0.0,0.0,4.981510975711646e-07,0.2501508612410454,-6.577656315868608e-07,0.0,0.0,0.0,4.1029001153687345e-07,-6.577656315868608e-07,0.2501511101275269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593312143000,4989,1403715593312143000,world,odom,7207.768761010278,3940.155420862198,-11725.397640154764,0.5729189239756856,0.12452581528657178,0.7335048009778822,0.3438428926416176,0.002501175716678935,8.156279284068697e-09,6.909138238748262e-09,-2.369864885730961e-07,-1.334269436120555e-06,-5.848437371128187e-07,8.156279284068697e-09,0.002501168482554356,-1.0701680899000484e-08,-4.504761598468736e-07,-4.5758716724006714e-08,-1.1159090494450905e-06,6.909138238748262e-09,-1.0701680899000484e-08,0.002501171933459856,3.4809096841099304e-07,-9.62266450437035e-07,8.649384475531557e-07,-2.369864885730961e-07,-4.504761598468736e-07,3.4809096841099304e-07,0.00010249578365506559,2.7371713469312038e-09,-1.692552040785831e-08,-1.334269436120555e-06,-4.5758716724006714e-08,-9.62266450437035e-07,2.7371713469312038e-09,0.00010243281645855927,-6.668439891725922e-10,-5.848437371128187e-07,-1.1159090494450905e-06,8.649384475531557e-07,-1.692552040785831e-08,-6.668439891725922e-10,0.00010243737602205595,307.28661321326126,-19.328072487894605,-382.0741171565379,0.0,0.0,0.0,0.2503691484130833,7.517210306853295e-06,6.406849128176434e-06,0.0,0.0,0.0,7.517210306853295e-06,0.2503632523125535,-9.467468268817843e-06,0.0,0.0,0.0,6.406849128176434e-06,-9.467468268817843e-06,0.2503661865725531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593362143000,4990,1403715593362143000,world,odom,7223.12758608201,3939.197837078908,-11744.505792836346,0.576750466488197,0.14539336805509623,0.7269957206672174,0.343069803484358,0.005629479427128969,9.501224362855201e-08,8.124911650875045e-08,-1.0376497409464924e-06,-6.927133737662512e-06,-2.802923625834323e-06,9.501224362855201e-08,0.005629397182752901,-1.2464332892572513e-07,-2.300205008188302e-06,-4.385340973098194e-07,-5.729752336038254e-06,8.124911650875045e-08,-1.2464332892572513e-07,0.005629434937566864,1.885536369762163e-06,-4.768964386947889e-06,4.530520601765255e-06,-1.0376497409464924e-06,-2.300205008188302e-06,1.885536369762163e-06,0.00022870011531684963,9.40321624125432e-09,-1.1497175398539484e-07,-6.927133737662512e-06,-4.385340973098194e-07,-4.768964386947889e-06,9.40321624125432e-09,0.00022842084811778367,-3.353666247802504e-09,-2.802923625834323e-06,-5.729752336038254e-06,4.530520601765255e-06,-1.1497175398539484e-07,-3.353666247802504e-09,0.0002284712306441982,307.069986724129,-18.98403168327056,-382.27080574019345,0.0,0.0,0.0,0.25070000631908734,3.7918136442449934e-05,3.206064036549349e-05,0.0,0.0,0.0,3.7918136442449934e-05,0.2506668283030113,-4.941228390815494e-05,0.0,0.0,0.0,3.206064036549349e-05,-4.941228390815494e-05,0.25068289063031557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593412143000,4991,1403715593412143000,world,odom,7238.47583784443,3938.2573689116834,-11763.624437392826,0.5808843766280386,0.16583046998344728,0.7193925553010302,0.34285266163758776,0.010012337277581539,5.30631858109893e-07,4.4799569021027823e-07,-2.9981542086594184e-06,-2.2124444043685146e-05,-8.266760568303377e-06,5.30631858109893e-07,0.01001185966158089,-6.982940124306253e-07,-7.158454768697186e-06,-1.974672103918702e-06,-1.7890293372526796e-05,4.4799569021027823e-07,-6.982940124306253e-07,0.01001208892443369,6.1615731410068265e-06,-1.44948502318971e-05,1.4802618208160263e-05,-2.9981542086594184e-06,-7.158454768697186e-06,6.1615731410068265e-06,0.00040477051877186915,1.9483305797218183e-08,-4.191400617886932e-07,-2.2124444043685146e-05,-1.974672103918702e-06,-1.44948502318971e-05,1.9483305797218183e-08,0.00040396686607964134,-7.807806719657614e-09,-8.266760568303377e-06,-1.7890293372526796e-05,1.4802618208160263e-05,-4.191400617886932e-07,-7.807806719657614e-09,0.0004041972114658826,306.85874777223495,-18.634845876373035,-382.47804795642685,0.0,0.0,0.0,0.2512191785492105,0.00011930777428987161,9.863212116860511e-05,0.0,0.0,0.0,0.00011930777428987161,0.2511060970370147,-0.00015713436343593653,0.0,0.0,0.0,9.863212116860511e-05,-0.00015713436343593653,0.25116429938811047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593462143000,4992,1403715593462143000,world,odom,7252.2801370295665,3937.425711554905,-11780.84026069128,0.5839268939948385,0.18448148656466112,0.712501278272252,0.34254618965161543,0.015032671884186952,1.7875886535561877e-06,1.4922240128458426e-06,-6.125584474502927e-06,-5.02252105528537e-05,-1.739922937983083e-05,1.7875886535561877e-06,0.015031022007311814,-2.3502900844238275e-06,-1.5889150467035106e-05,-5.676600579156952e-06,-3.984071998332045e-05,1.4922240128458426e-06,-2.3502900844238275e-06,0.015031847114829593,1.429109540834328e-05,-3.147814782089199e-05,3.4254080908814975e-05,-6.125584474502927e-06,-1.5889150467035106e-05,1.429109540834328e-05,0.000605761818964687,3.957479316008601e-08,-1.0074921570247447e-06,-5.02252105528537e-05,-5.676600579156952e-06,-3.147814782089199e-05,3.957479316008601e-08,0.0006040465030307246,-1.875411248769794e-08,-1.739922937983083e-05,-3.984071998332045e-05,3.4254080908814975e-05,-1.0074921570247447e-06,-1.875411248769794e-08,0.0006046614747022149,306.6652045760792,-18.321395645868016,-382.66862132789305,0.0,0.0,0.0,0.2519307005964071,0.0002691703811595591,0.00021931960775591346,0.0,0.0,0.0,0.0002691703811595591,0.2516702474763615,-0.00035253975969863215,0.0,0.0,0.0,0.00021931960775591346,-0.00035253975969863215,0.2518111756585915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715593512143000,4993,1403715593512143000,world,odom,7269.140822770169,3936.427899698446,-11801.894294951971,0.5880519743165705,0.20616271111590717,0.7040060649985799,0.3406864724243363,0.02255916039684813,5.942694940369175e-06,4.877312421572085e-06,-1.2559655636797028e-05,-0.00011323836428424547,-3.553193408381344e-05,5.942694940369175e-06,0.02255348475775752,-7.793494052300103e-06,-3.495112285634704e-05,-1.5894321583526752e-05,-8.760101501663766e-05,4.877312421572085e-06,-7.793494052300103e-06,0.022556488824403892,3.282501928966124e-05,-6.721588453903619e-05,7.91098270503087e-05,-1.2559655636797028e-05,-3.495112285634704e-05,3.282501928966124e-05,0.0009059684850916568,6.880379424390882e-08,-2.351233477589244e-06,-0.00011323836428424547,-1.5894321583526752e-05,-6.721588453903619e-05,6.880379424390882e-08,0.0009022740280071215,-3.573728863661991e-08,-3.553193408381344e-05,-8.760101501663766e-05,7.91098270503087e-05,-2.351233477589244e-06,-3.573728863661991e-08,0.0009038081036041504,306.4442146475329,-17.94446398132468,-382.9182559203466,0.0,0.0,0.0,0.2532320443488847,0.0005898970081014705,0.0004705218356346138,0.0,0.0,0.0,0.0005898970081014705,0.25263160892792624,-0.000773490234081653,0.0,0.0,0.0,0.0004705218356346138,-0.000773490234081653,0.2529744250651152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
