%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715411062143000,2736,1403715411062143000,world,odom,0.6215979697340124,0.27691516466039423,0.4463934500838892,-0.2691262255780146,-0.7642585998129806,-0.1967625696645883,0.5520546698444113,0.28940647123477375,0.025419920965284764,0.019179172956467344,0.04438784059173355,0.0006093691841348493,-0.014397386500187938,0.025419920965284764,0.17820066686369607,-0.006179867130188253,0.015237173885627975,-0.0002759812599258453,-0.004677929867400752,0.019179172956467344,-0.006179867130188253,0.04810913500894521,-0.000657858763898462,-0.00024262385643001965,0.00024313519922399595,0.04438784059173355,0.015237173885627975,-0.000657858763898462,0.01859550959583768,0.00013051300803943356,-0.006109589769199717,0.0006093691841348493,-0.0002759812599258453,-0.00024262385643001965,0.00013051300803943356,0.00012196575826696926,-3.853730808668576e-05,-0.014397386500187938,-0.004677929867400752,0.00024313519922399595,-0.006109589769199717,-3.853730808668576e-05,0.0021253879206521993,-0.22057795767157257,-0.046832814174386554,-0.05605945805684278,0.0,0.0,0.0,0.015149281544967967,-0.0037075660572980984,0.00035642334923041024,0.0,0.0,0.0,-0.0037075660572980984,0.014034173023166518,-0.00013699798002216588,0.0,0.0,0.0,0.00035642334923041024,-0.00013699798002216588,0.004924582477432701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411112143000,2737,1403715411112143000,world,odom,0.6012262548973133,0.27309440218064596,0.43711743985155377,-0.26880325016690126,-0.7670081566802586,-0.19354086986872107,0.5495318298116326,0.28434806515864686,0.025925626578537052,0.017756547131643624,0.044273148779952635,0.00041197546683931793,-0.014876636479914444,0.025925626578537052,0.17785491227616165,-0.007200800208703785,0.014973773997179769,-0.0002990251917034535,-0.004674049469782374,0.017756547131643624,-0.007200800208703785,0.046446447822906196,-0.0007460710145473833,-0.00024124990558124478,0.00025956074869941024,0.044273148779952635,0.014973773997179769,-0.0007460710145473833,0.01850335944223426,8.53551583014683e-05,-0.0062542089126976525,0.00041197546683931793,-0.0002990251917034535,-0.00024124990558124478,8.53551583014683e-05,0.00012107787663954636,-2.725497761423441e-05,-0.014876636479914444,-0.004674049469782374,0.00025956074869941024,-0.0062542089126976525,-2.725497761423441e-05,0.0022329519911164367,-0.23178570062937248,-0.05692734140168415,-0.0632063644967128,0.0,0.0,0.0,0.012205761472342775,-0.0035296583391310294,-0.0006159714851485826,0.0,0.0,0.0,-0.0035296583391310294,0.014441671507707397,-0.0006947488022655099,0.0,0.0,0.0,-0.0006159714851485826,-0.0006947488022655099,0.004015525384590375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411162143000,2738,1403715411162143000,world,odom,0.5899833365266942,0.26996301847049997,0.434403754872099,-0.26954100495595945,-0.7688062806154792,-0.18906950357504823,0.5482127984199288,0.2857263831184858,0.024644584776598505,0.017590247723990066,0.04429268936995791,0.00015765931021010618,-0.015191280837867048,0.024644584776598505,0.17852721872685368,-0.007253195430793235,0.014572959640036404,-0.00042985359019147274,-0.0046163282507784035,0.017590247723990066,-0.007253195430793235,0.046808059725729295,-0.0007563643830148339,-0.00024136313085641427,0.0002702634489895064,0.04429268936995791,0.014572959640036404,-0.0007563643830148339,0.018438479249270386,-3.43421632899472e-05,-0.006370338293116062,0.00015765931021010618,-0.00042985359019147274,-0.00024136313085641427,-3.43421632899472e-05,0.0001237724004592621,1.3690172330223765e-05,-0.015191280837867048,-0.0046163282507784035,0.0002702634489895064,-0.006370338293116062,1.3690172330223765e-05,0.002323555643869143,-0.2178804243208796,-0.06607949069488851,-0.04339057184442857,0.0,0.0,0.0,0.013195050687765442,-0.0036967436308282258,-0.0006553750468235545,0.0,0.0,0.0,-0.0036967436308282258,0.01536474708026276,-0.0006770465467442811,0.0,0.0,0.0,-0.0006553750468235545,-0.0006770465467442811,0.004212358648340319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411212143000,2739,1403715411212143000,world,odom,0.581147922103264,0.2687643228201959,0.4315396530590883,-0.2706968100799216,-0.7694316355443045,-0.18468993301093534,0.5482589022356023,0.2859793175094362,0.024381153478700797,0.017771370836322735,0.04432384160996129,-0.00023277351902806147,-0.015381168670680066,0.024381153478700797,0.17763289119275757,-0.007385595000124625,0.014389644202310096,-0.0004901835866831805,-0.0046528905547642725,0.017771370836322735,-0.007385595000124625,0.04685891613954258,-0.0007644753087963393,-0.00022202366080143545,0.00028937253366798836,0.04432384160996129,0.014389644202310096,-0.0007644753087963393,0.01841066482151808,-0.00018320042770998294,-0.006430410128036144,-0.00023277351902806147,-0.0004901835866831805,-0.00022202366080143545,-0.00018320042770998294,0.00012228317567375928,6.704088520560434e-05,-0.015381168670680066,-0.0046528905547642725,0.00028937253366798836,-0.006430410128036144,6.704088520560434e-05,0.0023644532481569345,-0.2101662056608782,-0.0674681061408761,-0.035347191964738865,0.0,0.0,0.0,0.012586326355236476,-0.0035616595601978386,-0.0004385194332568057,0.0,0.0,0.0,-0.0035616595601978386,0.01408611946697885,-0.00061814380719746,0.0,0.0,0.0,-0.0004385194332568057,-0.00061814380719746,0.004119437595840064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411262143000,2740,1403715411262143000,world,odom,0.5698224287984782,0.2650281837838788,0.43004270083677515,-0.27147444340567145,-0.769797015456091,-0.18024390140812155,0.5488408854829014,0.28728487921931456,0.02349672153068795,0.01760722539731501,0.04436586488199346,-0.0005703586329943309,-0.015475033149890825,0.02349672153068795,0.17874532926918396,-0.0074535506274952664,0.014206665553039757,-0.0006450548332434566,-0.004590465629285855,0.01760722539731501,-0.0074535506274952664,0.04727783757655231,-0.0007773420990879068,-0.00022049082175872554,0.0002980308719820719,0.04436586488199346,0.014206665553039757,-0.0007773420990879068,0.018400854866682276,-0.0003379649319217772,-0.006471347098783319,-0.0005703586329943309,-0.0006450548332434566,-0.00022049082175872554,-0.0003379649319217772,0.00013003013333635373,0.0001222494204728472,-0.015475033149890825,-0.004590465629285855,0.0002980308719820719,-0.006471347098783319,0.0001222494204728472,0.0023979220002620354,-0.1972360450409616,-0.06753164990402857,-0.019072190186499142,0.0,0.0,0.0,0.013635175954733573,-0.0036780321304702643,-0.00046885456910695676,0.0,0.0,0.0,-0.0036780321304702643,0.015030970325718067,-0.0006050722434171806,0.0,0.0,0.0,-0.00046885456910695676,-0.0006050722434171806,0.004336583102962162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411312143000,2741,1403715411312143000,world,odom,0.5662566339453342,0.26822770382232136,0.42662418081068104,-0.2719331315826588,-0.7689022493717048,-0.17745495783461745,0.5507734931881665,0.28740280481281616,0.023322692435650133,0.01782618453675916,0.044492520675816966,-0.0008733600334159592,-0.015426942724532192,0.023322692435650133,0.17765796716006718,-0.007604533027211757,0.014053410831707483,-0.0006589184288502293,-0.0045516256463124455,0.01782618453675916,-0.007604533027211757,0.04729086115459144,-0.0007914089404675297,-0.00020023915316799826,0.00031424191364182446,0.044492520675816966,0.014053410831707483,-0.0007914089404675297,0.018443277201688684,-0.0004452863701845351,-0.0064394652693987205,-0.0008733600334159592,-0.0006589184288502293,-0.00020023915316799826,-0.0004452863701845351,0.0001305081513698091,0.00015956954469729538,-0.015426942724532192,-0.0045516256463124455,0.00031424191364182446,-0.0064394652693987205,0.00015956954469729538,0.002364937023619849,-0.17463140064131402,-0.05996363922568812,-0.024223870938533485,0.0,0.0,0.0,0.012671664901918529,-0.0034666911430237942,-0.0002555904358418964,0.0,0.0,0.0,-0.0034666911430237942,0.013489933439299788,-0.0005636973709899089,0.0,0.0,0.0,-0.0002555904358418964,-0.0005636973709899089,0.004197894382899893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411362143000,2742,1403715411362143000,world,odom,0.5577474326662132,0.26507483472540655,0.4259569564678967,-0.27155949814827773,-0.7670420861086412,-0.17564061279910478,0.5541229576900008,0.2881450482454672,0.022735840932890786,0.017700241505602725,0.04456181232178237,-0.0010944331408834105,-0.01510409884045366,0.022735840932890786,0.17881654085957355,-0.007672962403073867,0.01404026317689774,-0.0007710490591565603,-0.004418833674355525,0.017700241505602725,-0.007672962403073867,0.0476872015950843,-0.0008055859001182882,-0.00019975478625524417,0.000315655656644171,0.04456181232178237,0.01404026317689774,-0.0008055859001182882,0.01854066869492563,-0.0005527191829684868,-0.006340494577846325,-0.0010944331408834105,-0.0007710490591565603,-0.00019975478625524417,-0.0005527191829684868,0.0001392780475286056,0.00019333724649385337,-0.01510409884045366,-0.004418833674355525,0.000315655656644171,-0.006340494577846325,0.00019333724649385337,0.002287413371867581,-0.16382015046256518,-0.06126933422200223,-0.012435303160238493,0.0,0.0,0.0,0.013599819567131865,-0.0035519656778687453,-0.00027478016552649325,0.0,0.0,0.0,-0.0035519656778687453,0.014292825506479135,-0.0005505442208679752,0.0,0.0,0.0,-0.00027478016552649325,-0.0005505442208679752,0.004396034337707415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411412143000,2743,1403715411412143000,world,odom,0.5497051635487462,0.26123387550761745,0.423189122643731,-0.27104190849754417,-0.7645035038807378,-0.17384729080346234,0.5584333405809327,0.28776907542135244,0.023824064220383318,0.017892307693648975,0.044766246407119514,-0.0014586361385916205,-0.014732108848631277,0.023824064220383318,0.17348673038996645,-0.00743527192290974,0.013954422211288672,-0.0006013114165883172,-0.004434938076356676,0.017892307693648975,-0.00743527192290974,0.047185674832087146,-0.0008219681672554032,-0.00019432217957145417,0.00032133036173203407,0.044766246407119514,0.013954422211288672,-0.0008219681672554032,0.018661585889084155,-0.0006638291902516371,-0.0062020019996826495,-0.0014586361385916205,-0.0006013114165883172,-0.00019432217957145417,-0.0006638291902516371,0.00013442399004964646,0.00023062923929832133,-0.014732108848631277,-0.004434938076356676,0.00032133036173203407,-0.0062020019996826495,0.00023062923929832133,0.0021695646127744624,-0.14735220268451732,-0.059675197174172925,-0.017479711939812726,0.0,0.0,0.0,0.012165198932988699,-0.0023663377629210337,-0.00024492360887163234,0.0,0.0,0.0,-0.0023663377629210337,0.008879296554419958,1.0561742014112124e-05,0.0,0.0,0.0,-0.00024492360887163234,1.0561742014112124e-05,0.003728227684703724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411462143000,2744,1403715411462143000,world,odom,0.5423096627114795,0.2579921023543361,0.4222198778618969,-0.27027842405936453,-0.7613410366464751,-0.1725336901752273,0.5635082298960467,0.28925968567448396,0.023235736214659596,0.017757422832862135,0.04503925642478289,-0.001654955703543212,-0.01424842988875311,0.023235736214659596,0.17413385869151604,-0.0074556748893601175,0.013875924987061557,-0.0006902801970318849,-0.004221334997866704,0.017757422832862135,-0.0074556748893601175,0.047580059549708106,-0.0008390267683917208,-0.00019588165772163135,0.0003199182912643143,0.04503925642478289,0.013875924987061557,-0.0008390267683917208,0.018811523967362246,-0.0007611138466373131,-0.0060252010407618566,-0.001654955703543212,-0.0006902801970318849,-0.00019588165772163135,-0.0007611138466373131,0.00014484666822833518,0.00025402138792014175,-0.01424842988875311,-0.004221334997866704,0.0003199182912643143,-0.0060252010407618566,0.00025402138792014175,0.0020405686624946186,-0.12113186645857875,-0.05725188448249175,-0.01689837256174109,0.0,0.0,0.0,0.013151635052096176,-0.0024189435596126147,-0.000283376435490321,0.0,0.0,0.0,-0.0024189435596126147,0.009485101631310744,4.116701242592204e-05,0.0,0.0,0.0,-0.000283376435490321,4.116701242592204e-05,0.003938152110724081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411512143000,2745,1403715411512143000,world,odom,0.5105633877706702,0.2818164150395185,0.40832795303135777,-0.2679805718535312,-0.760979227561887,-0.17192921409278727,0.5652763692830303,0.2801683948791798,0.027813515815055576,0.01948109611095157,0.04511664765396023,-0.0018788239707397112,-0.0141871188907267,0.027813515815055576,0.1584695924271461,-0.005473083767622792,0.013236866860516311,-0.0005086648968262511,-0.004105750649179231,0.01948109611095157,-0.005473083767622792,0.042519758112908215,-0.0005056375770367146,-0.00017022032383574019,0.0002110721904101504,0.04511664765396023,0.013236866860516311,-0.0005056375770367146,0.018650833836770055,-0.0007317170740860546,-0.0058759968086575624,-0.0018788239707397112,-0.0005086648968262511,-0.00017022032383574019,-0.0007317170740860546,0.00011622345972645482,0.00023668524258788548,-0.0141871188907267,-0.004105750649179231,0.0002110721904101504,-0.0058759968086575624,0.00023668524258788548,0.0019383627441542613,-0.10588972945113365,-0.04881141299889883,-0.03791522305679884,0.0,0.0,0.0,0.005451334129192966,-0.0008114907452881439,0.0001814202392775423,0.0,0.0,0.0,-0.0008114907452881439,0.00341181022922982,8.026600230422073e-05,0.0,0.0,0.0,0.0001814202392775423,8.026600230422073e-05,0.0018895455690645028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411562143000,2746,1403715411562143000,world,odom,0.5069424048539783,0.2787263752304953,0.4065499029374316,-0.26607825492258047,-0.7624202245168962,-0.17208972544952494,0.5641833832183177,0.2774873225153763,0.026313139603874162,0.019358844480907376,0.04462509652429096,-0.0016729858059571705,-0.014191215409749408,0.026313139603874162,0.1574924878932642,-0.00544886419947075,0.012596408416520634,-0.00045184048733524086,-0.003938730250477681,0.019358844480907376,-0.00544886419947075,0.04248477356453269,-0.0005553432423115502,-0.00016892800163394934,0.0002410597473731511,0.04462509652429096,0.012596408416520634,-0.0005553432423115502,0.018615786691296928,-0.0006602426663069149,-0.005934647533577544,-0.0016729858059571705,-0.00045184048733524086,-0.00016892800163394934,-0.0006602426663069149,0.0001119745367410459,0.00021535135627993724,-0.014191215409749408,-0.003938730250477681,0.0002410597473731511,-0.005934647533577544,0.00021535135627993724,0.0019807806995753587,-0.07595762301395861,-0.05399861196401111,-0.04696537830213194,0.0,0.0,0.0,0.005536627392355008,-0.000700159843435137,0.00011061534151157019,0.0,0.0,0.0,-0.000700159843435137,0.0037761428755988145,0.00011068195567049525,0.0,0.0,0.0,0.00011061534151157019,0.00011068195567049525,0.0020030654360940325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411612143000,2747,1403715411612143000,world,odom,0.5052962638040177,0.27521094706559457,0.4038960303926986,-0.2645886616212256,-0.7643824945430036,-0.1728722559864845,0.5619852536213448,0.27760898202938716,0.026435008277084348,0.019392689808755123,0.044654473598630826,-0.0014652008818680728,-0.014445437053018931,0.026435008277084348,0.15746113784573354,-0.005470251286299164,0.012555933705748357,-0.0003837605502701634,-0.003970469660227373,0.019392689808755123,-0.005470251286299164,0.042534740722046015,-0.0005637817669893043,-0.00016782750754791838,0.0002530951899935068,0.044654473598630826,0.012555933705748357,-0.0005637817669893043,0.018578723108809907,-0.0005645719611160831,-0.0060181012135252605,-0.0014652008818680728,-0.0003837605502701634,-0.00016782750754791838,-0.0005645719611160831,0.00010533144891229052,0.00018590619971131466,-0.014445437053018931,-0.003970469660227373,0.0002530951899935068,-0.0060181012135252605,0.00018590619971131466,0.0020387650014004285,-0.052081582250079035,-0.053784810673168766,-0.04726894262902175,0.0,0.0,0.0,0.0050694733732992575,-0.0005154181409539865,7.916467250165116e-05,0.0,0.0,0.0,-0.0005154181409539865,0.003965806030837324,7.512864698435822e-05,0.0,0.0,0.0,7.916467250165116e-05,7.512864698435822e-05,0.002077480734004591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411662143000,2748,1403715411662143000,world,odom,0.5032298990511512,0.27267982085796383,0.40194390230786176,-0.26323970741531344,-0.7667153308077264,-0.17321074685485213,0.5593303988862782,0.27820791638290804,0.026458170938776622,0.01935847307202377,0.044676811195099336,-0.0012628953159709755,-0.014729687516525227,0.026458170938776622,0.1575603736901997,-0.005449958596694032,0.01253936884676772,-0.0003408870416857571,-0.004035487033542595,0.01935847307202377,-0.005449958596694032,0.042628159225877454,-0.0005677947864417545,-0.00017494491523854718,0.00026061863613386824,0.044676811195099336,0.01253936884676772,-0.0005677947864417545,0.018529114034537716,-0.000484113312916372,-0.006121662528763406,-0.0012628953159709755,-0.0003408870416857571,-0.00017494491523854718,-0.000484113312916372,0.00010303224413722216,0.00016291174244411244,-0.014729687516525227,-0.004035487033542595,0.00026061863613386824,-0.006121662528763406,0.00016291174244411244,0.0021145137367740547,-0.04115160007489939,-0.057024694523348685,-0.049686530795732355,0.0,0.0,0.0,0.005539350063531385,-0.0005185627703528969,6.0572684866517503e-05,0.0,0.0,0.0,-0.0005185627703528969,0.004349777995390557,0.00010136803461434496,0.0,0.0,0.0,6.0572684866517503e-05,0.00010136803461434496,0.0022265608364964032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411712143000,2749,1403715411712143000,world,odom,0.5022514121230817,0.2691525724619441,0.39937729987750775,-0.2615803125579504,-0.7687535271999104,-0.17352251189368623,0.5572106355462779,0.2787967029533224,0.02642265623692727,0.019335793194490754,0.04470733839911592,-0.0010613839964835575,-0.014970186532658847,0.02642265623692727,0.15766924245971323,-0.005422172236019256,0.012505753801376945,-0.0003002601807313735,-0.004077827935763771,0.019335793194490754,-0.005422172236019256,0.042738589615123675,-0.0005682161238406324,-0.0001813777637242063,0.0002670530234750761,0.04470733839911592,0.012505753801376945,-0.0005682161238406324,0.018491339234738433,-0.00040509548352619885,-0.006208252689718094,-0.0010613839964835575,-0.0003002601807313735,-0.0001813777637242063,-0.00040509548352619885,0.00010143319570382031,0.00013872456990614052,-0.014970186532658847,-0.004077827935763771,0.0002670530234750761,-0.006208252689718094,0.00013872456990614052,0.00217868263061929,-0.022675450555648253,-0.05546927233248037,-0.038317573273482,0.0,0.0,0.0,0.005956552188847212,-0.0005358779869522425,4.346229588967185e-05,0.0,0.0,0.0,-0.0005358779869522425,0.004777369880935631,0.00011762229838906086,0.0,0.0,0.0,4.346229588967185e-05,0.00011762229838906086,0.0023754385084193527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715411762143000,2750,1403715411762143000,world,odom,0.5014345199278776,0.26623025187495875,0.397648683230013,-0.26020795852973083,-0.7702935515728673,-0.1739165131320344,0.555601214166279,0.2794798299841068,0.026458647781338877,0.01929462512974612,0.04476742036813004,-0.0008765982665717453,-0.015141451576377014,0.026458647781338877,0.15783402160518975,-0.005391313734728843,0.01250387400921684,-0.0002676438640859573,-0.004109242384079276,0.01929462512974612,-0.005391313734728843,0.04286526565220696,-0.0005732676880697756,-0.00018891846668166726,0.0002737806755161855,0.04476742036813004,0.01250387400921684,-0.0005732676880697756,0.01847144235421313,-0.0003348522799011027,-0.006270188100254059,-0.0008765982665717453,-0.0002676438640859573,-0.00018891846668166726,-0.0003348522799011027,0.00010115969647113169,0.000116312856159707,-0.015141451576377014,-0.004109242384079276,0.0002737806755161855,-0.006270188100254059,0.000116312856159707,0.002225657370473677,-0.007267979395636693,-0.058567490287949525,-0.03590913326768995,0.0,0.0,0.0,0.006548158327707267,-0.0005420079503131297,1.868257817286383e-05,0.0,0.0,0.0,-0.0005420079503131297,0.005286930136247955,0.00014837745881740035,0.0,0.0,0.0,1.868257817286383e-05,0.00014837745881740035,0.0025466568428937422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
