%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1403715969434058000,6968,1403715969434058000,world,odom,625501.8216607695,889590.5762616369,423469.9261064869,0.16517995669034125,-0.748639690726197,-0.4845643535268132,0.4212500239386376,6.567658753246797,0.5059420689562342,2.0584486024033866,0.15907574678637587,0.09898338321818669,0.03560548245498908,0.5059420689562342,3.876346685385146,0.834096031615947,0.013329476182370032,0.019623779865174162,0.05144072932477766,2.0584486024033866,0.834096031615947,7.317982124573978,0.06311557698887138,0.0777175490845524,0.21612767894496338,0.15907574678637587,0.013329476182370032,0.06311557698887138,0.018267498427626642,0.003383114150961909,-0.010406645443383603,0.09898338321818669,0.019623779865174162,0.0777175490845524,0.003383114150961909,0.003938975038403841,0.003699917665080033,0.03560548245498908,0.05144072932477766,0.21612767894496338,-0.010406645443383603,0.003699917665080033,0.02500171299697571,2205.392415644116,4253.275721319502,9136.717583711801,0.0,0.0,0.0,2.2170355872492875,0.523698461948028,1.4662510206405734,0.0,0.0,0.0,0.523698461948028,0.663023603675393,0.8241481241042877,0.0,0.0,0.0,1.4662510206405734,0.8241481241042877,2.828543240675377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969484058000,6969,1403715969484058000,world,odom,625612.0865864987,889803.227926751,423926.7567695309,0.15736356916227395,-0.753445585335162,-0.49032806871386475,0.40882128377910676,6.918896993461525,0.5599813323282786,2.238687814842478,0.1670181467262524,0.1051383048614212,0.035326596618904166,0.5599813323282786,4.015932161085287,0.9224919363342133,0.015576747354355493,0.020660804797398083,0.05513497573842928,2.238687814842478,0.9224919363342133,7.743035407617861,0.07188475057115223,0.08034656416259545,0.22703696931538947,0.1670181467262524,0.015576747354355493,0.07188475057115223,0.018127001832947787,0.0037444751268478123,-0.010460569094844892,0.1051383048614212,0.020660804797398083,0.08034656416259545,0.0037444751268478123,0.004020579607878886,0.0034322514605800917,0.035326596618904166,0.05513497573842928,0.22703696931538947,-0.010460569094844892,0.0034322514605800917,0.026243729086102188,2205.2168309668778,4252.808627087912,9136.522101190927,0.0,0.0,0.0,2.327400580501435,0.5509054212508002,1.5647527149751932,0.0,0.0,0.0,0.5509054212508002,0.693647931933675,0.8975811463412017,0.0,0.0,0.0,1.5647527149751932,0.8975811463412017,3.023840014898051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969534058000,6970,1403715969534058000,world,odom,625722.3430945729,890015.8579706841,424383.57919085195,0.15555150504635296,-0.7539223962548292,-0.4980791411581909,0.39915149861463617,7.288398682946251,0.6177292246948697,2.432219277380288,0.17367282437578968,0.11305977309440449,0.03764766544664136,0.6177292246948697,4.160368014652272,1.0191392343943115,0.016969441719246366,0.02166130973156373,0.05938855698596743,2.432219277380288,1.0191392343943115,8.195172396375716,0.07729543420040949,0.08297563158357124,0.23971855540886894,0.17367282437578968,0.016969441719246366,0.07729543420040949,0.018170810440084877,0.0042241110850070925,-0.010606377654835672,0.11305977309440449,0.02166130973156373,0.08297563158357124,0.0042241110850070925,0.004168272881493726,0.0030208113051100943,0.03764766544664136,0.05938855698596743,0.23971855540886894,-0.010606377654835672,0.0030208113051100943,0.027243714523243232,2205.0179352286577,4252.356970660393,9136.307760172464,0.0,0.0,0.0,2.4393354288198865,0.5740440928743519,1.66442917017731,0.0,0.0,0.0,0.5740440928743519,0.7238678645093485,0.9719437743621901,0.0,0.0,0.0,1.66442917017731,0.9719437743621901,3.2310270920728357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969584058000,6971,1403715969584058000,world,odom,625832.588108107,890228.4634209526,424840.3890528673,0.16227198112687785,-0.7485291188622845,-0.5081569508057157,0.39388891289835465,7.677439709793613,0.6790710480596273,2.639996270722271,0.1781943697140845,0.12332732067987748,0.04411933134681353,0.6790710480596273,4.309844193169108,1.1246672168960041,0.016851867030333693,0.022578742136753427,0.06442600171733792,2.639996270722271,1.1246672168960041,8.677074058703717,0.0770283520106211,0.08556100886188645,0.25508031862738967,0.1781943697140845,0.016851867030333693,0.0770283520106211,0.018495804576749854,0.004867317624495313,-0.0109250093544495,0.12332732067987748,0.022578742136753427,0.08556100886188645,0.004867317624495313,0.0044368882759072735,0.0024512387199173208,0.04411933134681353,0.06442600171733792,0.25508031862738967,-0.0109250093544495,0.0024512387199173208,0.027861483366441557,2204.7914261147635,4251.868140913927,9136.096850435259,0.0,0.0,0.0,2.565642532009701,0.5961259900665667,1.7758479740359738,0.0,0.0,0.0,0.5961259900665667,0.7564330989105609,1.0547158924596296,0.0,0.0,0.0,1.7758479740359738,1.0547158924596296,3.471715569898742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969634058000,6972,1403715969634058000,world,odom,625942.8224821327,890441.0442053595,425297.18749020674,0.17352341697953313,-0.7397620591710086,-0.5168957510567638,0.39428479822367046,8.08751940771109,0.7440952758230253,2.862992234724598,0.18158552103339698,0.13416841651980385,0.054038470308451436,0.7440952758230253,4.464517644890897,1.2395747293497994,0.01538437179061673,0.023412159995062493,0.07011333203983536,2.862992234724598,1.2395747293497994,9.19106564517646,0.07196377605511971,0.08808957260090419,0.27264050677695884,0.18158552103339698,0.01538437179061673,0.07196377605511971,0.01915211589904803,0.0055096142062477675,-0.011378800615872958,0.13416841651980385,0.023412159995062493,0.08808957260090419,0.0055096142062477675,0.00477430852110977,0.0019482023974263392,0.054038470308451436,0.07011333203983536,0.27264050677695884,-0.011378800615872958,0.0019482023974263392,0.028111422608078102,2204.6063677558195,4251.392548100947,9135.841752066059,0.0,0.0,0.0,2.6935354973800183,0.6169309950630699,1.8843289460551569,0.0,0.0,0.0,0.6169309950630699,0.7867402630695294,1.1331885618247475,0.0,0.0,0.0,1.8843289460551569,1.1331885618247475,3.7099976306524853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969684058000,6973,1403715969684058000,world,odom,626053.0477137475,890653.6012934744,425753.9732977194,0.18670948227691803,-0.7293224388799469,-0.5240249193788121,0.39827908963956526,8.519460086565829,0.813027174066414,3.101810179611231,0.1841848582178953,0.14509302514295885,0.06620610044438388,0.813027174066414,4.624557209335296,1.3642273046894662,0.012897414977690662,0.02411861365588682,0.07625281977878645,3.101810179611231,1.3642273046894662,9.738252081739182,0.0635441937438691,0.09039453909410797,0.29164339055327704,0.1841848582178953,0.012897414977690662,0.0635441937438691,0.020043154782972403,0.006141018375459597,-0.011887520010673287,0.14509302514295885,0.02411861365588682,0.09039453909410797,0.006141018375459597,0.00515188795296481,0.0015382414708276222,0.06620610044438388,0.07625281977878645,0.29164339055327704,-0.011887520010673287,0.0015382414708276222,0.028123468824718608,2204.4061485970333,4250.893656430942,9135.611941885125,0.0,0.0,0.0,2.8335386210193843,0.6411179788221351,2.00569532923583,0.0,0.0,0.0,0.6411179788221351,0.82247200911161,1.2234491059152839,0.0,0.0,0.0,2.00569532923583,1.2234491059152839,3.9758291414792186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969734058000,6974,1403715969734058000,world,odom,626163.2640894077,890866.1336500694,426210.7463489587,0.20136259404840043,-0.7171470964619352,-0.529521366385783,0.405906726102498,8.974802077765334,0.8860986858741011,3.357602815137049,0.18587272879289077,0.15588047340966804,0.08069063524721334,0.8860986858741011,4.79022282470111,1.4993443101170327,0.009271443996564729,0.024620829761690284,0.08277338701834483,3.357602815137049,1.4993443101170327,10.32112549091522,0.051451608754140774,0.09220609249305,0.31189556847141664,0.18587272879289077,0.009271443996564729,0.051451608754140774,0.021200000735350836,0.006764580094887011,-0.012419649001361388,0.15588047340966804,0.024620829761690284,0.09220609249305,0.006764580094887011,0.005549030265272973,0.0012324010878456727,0.08069063524721334,0.08277338701834483,0.31189556847141664,-0.012419649001361388,0.0012324010878456727,0.027892196032060567,2204.25190684587,4250.4030072355945,9135.331349818935,0.0,0.0,0.0,2.976076903985095,0.6627348633522282,2.122219560636715,0.0,0.0,0.0,0.6627348633522282,0.8539190578964169,1.3064254218724176,0.0,0.0,0.0,2.122219560636715,1.3064254218724176,4.23721563257146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969784058000,6975,1403715969784058000,world,odom,626273.4732157559,891078.6421828768,426667.507839403,0.21592296158326665,-0.7047015313812693,-0.5297190692045078,0.41972697560570843,9.454860850139305,0.9635199383924695,3.6312506649637055,0.1875347235405604,0.16526597394528325,0.09726239227789893,0.9635199383924695,4.961694029558777,1.6454028267436032,0.00434824191382218,0.025226959407428154,0.08944165828395215,3.6312506649637055,1.6454028267436032,10.941566106618348,0.0352027660101695,0.09452704381637422,0.33270942397867076,0.1875347235405604,0.00434824191382218,0.0352027660101695,0.022836044259302652,0.007182653406079379,-0.012966045630029868,0.16526597394528325,0.025226959407428154,0.09452704381637422,0.007182653406079379,0.005839932682393303,0.0012633655748400553,0.09726239227789893,0.08944165828395215,0.33270942397867076,-0.012966045630029868,0.0012633655748400553,0.027329649287197846,2204.100428274183,4249.899940515759,9135.051416428581,0.0,0.0,0.0,3.1279795672923436,0.6852908340889621,2.245572915339133,0.0,0.0,0.0,0.6852908340889621,0.8871876173604915,1.3944714855590123,0.0,0.0,0.0,2.245572915339133,1.3944714855590123,4.516138519721131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969834058000,6976,1403715969834058000,world,odom,626383.6754121766,891291.1247759508,427124.2528665394,0.22963283370655543,-0.6922197795397327,-0.5242613613103517,0.43960273376638426,9.960957103662967,1.045656741550946,3.9237183272312257,0.18930410635995243,0.17302470140477888,0.115720695774892,1.045656741550946,5.139208466849707,1.802983848345483,-0.0019214558526458808,0.026105253313624965,0.09604655188973629,3.9237183272312257,1.802983848345483,11.601338308057056,0.014725009421720874,0.0978238474995634,0.353439415776618,0.18930410635995243,-0.0019214558526458808,0.014725009421720874,0.024996181027708363,0.007323704332218451,-0.013441252543792236,0.17302470140477888,0.026105253313624965,0.0978238474995634,0.007323704332218451,0.005972205179741558,0.0016468102781363333,0.115720695774892,0.09604655188973629,0.353439415776618,-0.013441252543792236,0.0016468102781363333,0.026444812262510674,2203.995626676398,4249.409142753567,9134.767775004164,0.0,0.0,0.0,3.282300211097925,0.7144026524002371,2.3704052457605256,0.0,0.0,0.0,0.7144026524002371,0.9218854839364556,1.4831336984877415,0.0,0.0,0.0,2.3704052457605256,1.4831336984877415,4.784830097484844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969884058000,6977,1403715969884058000,world,odom,626493.8735129857,891503.5835427721,427580.98320062726,0.23816684458497267,-0.6833471286828154,-0.5111143324515854,0.4637622181937196,10.493917393624864,1.133128156244683,4.235745845047071,0.19350721729564768,0.17813456523283158,0.13375863567480906,1.133128156244683,5.323056687712681,1.972619535684578,-0.008507599558176721,0.027895983272966097,0.10232373221435884,4.235745845047071,1.972619535684578,12.301082198956061,-0.006166481994005284,0.10404184977793772,0.37302453949110626,0.19350721729564768,-0.008507599558176721,-0.006166481994005284,0.027550248123009487,0.006913079385419864,-0.013748269749845762,0.17813456523283158,0.027895983272966097,0.10404184977793772,0.006913079385419864,0.005847353182029269,0.0024725578844906814,0.13375863567480906,0.10232373221435884,0.37302453949110626,-0.013748269749845762,0.0024725578844906814,0.025462281572928153,2203.936461523533,4248.946201988526,9134.470719331784,0.0,0.0,0.0,3.433683820516833,0.7483834157979357,2.4917506146052366,0.0,0.0,0.0,0.7483834157979357,0.9561131395237613,1.5681854027578885,0.0,0.0,0.0,2.4917506146052366,1.5681854027578885,5.033242213478628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969934058000,6978,1403715969934058000,world,odom,626604.0694582216,891716.0188427155,428037.69902432256,0.24352318406062948,-0.6761161159439014,-0.49107878238765884,0.49234651016795083,11.054863654135302,1.2266953071843318,4.568362850027733,0.19907366212476094,0.1811536694478181,0.15247928540544475,1.2266953071843318,5.513614857815282,2.1550600907763835,-0.015798119408250454,0.030814737839606834,0.10817376061298524,4.568362850027733,2.1550600907763835,13.041849368113278,-0.028955861925962275,0.11373749703912875,0.3912621268424602,0.19907366212476094,-0.015798119408250454,-0.028955861925962275,0.030469473131366095,0.005906218431194023,-0.0137837375413257,0.1811536694478181,0.030814737839606834,0.11373749703912875,0.005906218431194023,0.005587612898196068,0.003636566262454175,0.15247928540544475,0.10817376061298524,0.3912621268424602,-0.0137837375413257,0.003636566262454175,0.024281445455594058,2203.9085379284634,4248.46078426846,9134.185744252802,0.0,0.0,0.0,3.5983607166520173,0.7913209022451565,2.6238211909471527,0.0,0.0,0.0,0.7913209022451565,0.9937861653532528,1.6600657251466204,0.0,0.0,0.0,2.6238211909471527,1.6600657251466204,5.289428524713127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715969984058000,6979,1403715969984058000,world,odom,626714.2650313762,891928.4305974899,428494.40107102186,0.2495684420679745,-0.6672186980256527,-0.4690255131857809,0.5220630897789383,11.645133630037424,1.3273308782895292,4.922871996643842,0.20309077883570664,0.18432501300063808,0.17286158217252107,1.3273308782895292,5.711373450352644,2.35129720515448,-0.0242014833101665,0.03443678980112964,0.11355669015005532,4.922871996643842,2.35129720515448,13.824914576330084,-0.05521205966200782,0.1255357524323044,0.40808686613875866,0.20309077883570664,-0.0242014833101665,-0.05521205966200782,0.03347533479839132,0.0046290251913555895,-0.01346089421134736,0.18432501300063808,0.03443678980112964,0.1255357524323044,0.0046290251913555895,0.005426576102376998,0.004795265374068629,0.17286158217252107,0.11355669015005532,0.40808686613875866,-0.01346089421134736,0.004795265374068629,0.0229408496317556,2203.91855437087,4248.026339597538,9133.909439975005,0.0,0.0,0.0,3.7525432336717817,0.8441819565070413,2.752341594742335,0.0,0.0,0.0,0.8441819565070413,1.0347139022537961,1.7516619281271173,0.0,0.0,0.0,2.752341594742335,1.7516619281271173,5.512231310900115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715970034058000,6980,1403715970034058000,world,odom,626824.462106308,892140.8215782493,428951.0915491967,0.25458700367752807,-0.6591007937676817,-0.4500173567264692,0.5461281716394348,12.265198495099652,1.4357824078998744,5.29992374570241,0.20668418531023425,0.1888856464991397,0.19217106195356304,1.4357824078998744,5.916718643482367,2.5619621838969913,-0.03216482086534417,0.03827714834492943,0.1188870454896898,5.29992374570241,2.5619621838969913,14.650392878209663,-0.0794311359110503,0.13788291854636464,0.42449225689086123,0.20668418531023425,-0.03216482086534417,-0.0794311359110503,0.03602768977100663,0.0034437315499456526,-0.012979295876584654,0.1888856464991397,0.03827714834492943,0.13788291854636464,0.0034437315499456526,0.005416461023577211,0.0056990057754973105,0.19217106195356304,0.1188870454896898,0.42449225689086123,-0.012979295876584654,0.0056990057754973105,0.021922533279190245,2203.9524996814876,4247.579013465069,9133.641879365165,0.0,0.0,0.0,3.9169653676153087,0.9055522841117103,2.889407601759273,0.0,0.0,0.0,0.9055522841117103,1.0792312299111662,1.8493123524399135,0.0,0.0,0.0,2.889407601759273,1.8493123524399135,5.738794558071552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715970084058000,6981,1403715970084058000,world,odom,626934.6613339172,892353.1895395941,429407.7667548953,0.25997296385568963,-0.6504816000180059,-0.4330176774481651,0.5672595853042062,12.91648627514469,1.55318950115291,5.7008887358446705,0.20909710507314672,0.19471825747689572,0.21162714563548346,1.55318950115291,6.130190729158823,2.788101818858798,-0.040337506507450986,0.04229912742440685,0.12411065003073028,5.7008887358446705,2.788101818858798,15.519386053374808,-0.10404202595068775,0.15061334976504664,0.4403859238033363,0.20909710507314672,-0.040337506507450986,-0.10404202595068775,0.03834266500585684,0.0023520667513401393,-0.012361205111247409,0.19471825747689572,0.04229912742440685,0.15061334976504664,0.0023520667513401393,0.005508235841670296,0.006423924252361134,0.21162714563548346,0.12411065003073028,0.4403859238033363,-0.012361205111247409,0.006423924252361134,0.02105431992656949,2204.024892258973,4247.140882551858,9133.38975075705,0.0,0.0,0.0,4.084607788965999,0.9802399944857995,3.0320817359756096,0.0,0.0,0.0,0.9802399944857995,1.1292375724700223,1.9525197229646487,0.0,0.0,0.0,3.0320817359756096,1.9525197229646487,5.950386834001084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715970134058000,6982,1403715970134058000,world,odom,627044.8644782732,892565.5363199719,429864.4291929969,0.2656118314882931,-0.6417407676691107,-0.4189732207620078,0.5848765531026227,13.599918074447679,1.6805645616370135,6.1267804804210115,0.2105508376846091,0.2019766691582922,0.23090959070999176,1.6805645616370135,6.352294559994551,3.030592446019874,-0.04851479858938045,0.046267810910557594,0.12941591927374663,6.1267804804210115,3.030592446019874,16.43238085050843,-0.1283687856670574,0.16296226763364757,0.45626167515570293,0.2105508376846091,-0.04851479858938045,-0.1283687856670574,0.04040240482540207,0.001463188358406749,-0.01171015462411342,0.2019766691582922,0.046267810910557594,0.16296226763364757,0.001463188358406749,0.005661276857704956,0.006965385821169328,0.23090959070999176,0.12941591927374663,0.45626167515570293,-0.01171015462411342,0.006965385821169328,0.02039284612154961,2204.10959975215,4246.730337684408,9133.12831247874,0.0,0.0,0.0,4.2476496882569235,1.0577015976697213,3.1709327660565254,0.0,0.0,0.0,1.0577015976697213,1.1801623654299132,2.054006272963041,0.0,0.0,0.0,3.1709327660565254,2.054006272963041,6.147720128464038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715970184058000,6983,1403715970184058000,world,odom,627155.0727837124,892777.861486423,430321.0793943268,0.2713906611273412,-0.6319856726163445,-0.4053546043088794,0.6021867346812974,14.317141033801304,1.8191101582052243,6.579094943197855,0.2106708285269796,0.20972700887405848,0.251182263220602,1.8191101582052243,6.58362028761626,3.2905659863849315,-0.057259662155010674,0.0504393289114769,0.1345392342725258,6.579094943197855,3.2905659863849315,17.390723670716064,-0.1544351894934199,0.1756249242977484,0.471364993072966,0.2106708285269796,-0.057259662155010674,-0.1544351894934199,0.04239873796766352,0.0005747723726300481,-0.01091021290918998,0.20972700887405848,0.0504393289114769,0.1756249242977484,0.0005747723726300481,0.005841175231980943,0.007426981373645786,0.251182263220602,0.1345392342725258,0.471364993072966,-0.01091021290918998,0.007426981373645786,0.019778767550046643,2204.226464826697,4246.2832301935605,9132.900374406994,0.0,0.0,0.0,4.431587021958934,1.1538027463618565,3.3293968065917294,0.0,0.0,0.0,1.1538027463618565,1.241568277442322,2.171922538826536,0.0,0.0,0.0,3.3293968065917294,2.171922538826536,6.357997285311849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403715970234058000,6984,1403715970234058000,world,odom,627265.2870865334,892990.1648685962,430777.7178623903,0.2776374914001258,-0.6211406471599301,-0.390533216767118,0.6201496000291508,15.06972709238333,1.9699991871509468,7.05929893954486,0.20914776971033677,0.2180048468701618,0.272519081030147,1.9699991871509468,6.8247868864725145,3.569184209899367,-0.06679073903514779,0.05520474471096824,0.13919498937691333,7.05929893954486,3.569184209899367,18.395787618843958,-0.18300200726714966,0.18982818448698452,0.48478071862384214,0.20914776971033677,-0.06679073903514779,-0.18300200726714966,0.044365290866060156,-0.00042836631647038886,-0.009886968720191156,0.2180048468701618,0.05520474471096824,0.18982818448698452,-0.00042836631647038886,0.00607075010059776,0.007855489932851132,0.272519081030147,0.13919498937691333,0.48478071862384214,-0.009886968720191156,0.007855489932851132,0.019151760420597293,2204.354497303859,4245.859441907645,9132.659670012212,0.0,0.0,0.0,4.6123056328251195,1.2523146113980563,3.4838632763716415,0.0,0.0,0.0,1.2523146113980563,1.3040474835652625,2.2880268366651633,0.0,0.0,0.0,3.4838632763716415,2.2880268366651633,6.556456570702785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
