%time,field.header.seq,field.header.stamp,field.header.frame_id,field.child_frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.twist.twist.linear.x,field.twist.twist.linear.y,field.twist.twist.linear.z,field.twist.twist.angular.x,field.twist.twist.angular.y,field.twist.twist.angular.z,field.twist.covariance0,field.twist.covariance1,field.twist.covariance2,field.twist.covariance3,field.twist.covariance4,field.twist.covariance5,field.twist.covariance6,field.twist.covariance7,field.twist.covariance8,field.twist.covariance9,field.twist.covariance10,field.twist.covariance11,field.twist.covariance12,field.twist.covariance13,field.twist.covariance14,field.twist.covariance15,field.twist.covariance16,field.twist.covariance17,field.twist.covariance18,field.twist.covariance19,field.twist.covariance20,field.twist.covariance21,field.twist.covariance22,field.twist.covariance23,field.twist.covariance24,field.twist.covariance25,field.twist.covariance26,field.twist.covariance27,field.twist.covariance28,field.twist.covariance29,field.twist.covariance30,field.twist.covariance31,field.twist.covariance32,field.twist.covariance33,field.twist.covariance34,field.twist.covariance35
1413393312305760500,14023,1413393312305760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627528,-0.01712882722535311,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312355760500,14024,1413393312355760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627518,-0.01712882722535311,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312405760500,14025,1413393312405760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627518,-0.01712882722535311,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312455760500,14026,1413393312455760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.039241778366275196,-0.017128827225353103,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312505760500,14027,1413393312505760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.039241778366275196,-0.017128827225353103,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312555760500,14028,1413393312555760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627518,-0.01712882722535305,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312605760500,14029,1413393312605760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627518,-0.01712882722535305,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312655760500,14030,1413393312655760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627516,-0.017128827225353117,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312705760500,14031,1413393312705760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627516,-0.017128827225353117,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312755760500,14032,1413393312755760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627516,-0.017128827225353117,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312805760500,14033,1413393312805760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.03924177836627516,-0.017128827225353117,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312855760500,14034,1413393312855760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.039241778366275404,-0.017128827225352992,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312905760500,14035,1413393312905760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658062,0.039241778366275404,-0.017128827225352992,0.6986627143411438,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393312955760500,14036,1413393312955760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658063,0.03924177836627541,-0.017128827225352344,0.6986627143411437,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393313005760500,14037,1413393313005760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658063,0.03924177836627541,-0.017128827225352344,0.6986627143411437,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413393313055760500,14038,1413393313055760500,world,odom,246269439946113.47,-179777118066977.3,-446156463952742.25,-0.7141688159658063,0.03924177836627541,-0.017128827225352344,0.6986627143411437,0.3155297791660916,0.018032626763276084,2.5698153624101677e-05,-0.00026058092993747046,-0.00998193747979401,-0.00032971576404276033,0.018032626763276084,0.3467096388824016,-6.078521166404163e-06,-0.0005604964570465208,-0.021828044859527742,-0.0006913880886618154,2.5698153624101677e-05,-6.078521166404163e-06,0.35473135065767203,-0.007624865605708108,0.0009240555090488506,-0.02268733459420807,-0.00026058092993747046,-0.0005604964570465208,-0.007624865605708108,0.012114181778819027,-3.633353327574335e-06,3.989219761456074e-07,-0.00998193747979401,-0.021828044859527742,0.0009240555090488506,-3.633353327574335e-06,0.012126809695074214,-1.4929136867226068e-06,-0.00032971576404276033,-0.0006913880886618154,-0.02268733459420807,3.989219761456074e-07,-1.4929136867226068e-06,0.012113374906221452,53539552.92989203,-31474511.325313523,-99583381.88133852,0.0,0.0,0.0,0.3218210350814477,0.12963708719184971,0.00142821357099146,0.0,0.0,0.0,0.12963708719184971,0.5600706848073287,-0.0006030873614301919,0.0,0.0,0.0,0.00142821357099146,-0.0006030873614301919,0.6170128134165112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
